1	119	1	1	44	27-07-2024 20:16:37	85.55	4191	2543	3624	13846.6	10.7
1	119	1	1	45	27-07-2024 20:17:11	86.13333	4194	2460	3650	13955.6	10.3
1	119	1	1	46	27-07-2024 20:17:18	86.25	4195	2432	3656	13980.8	10.2
1	119	1	1	47	27-07-2024 20:17:26	86.36667	4194	2400	3661	14001.8	10.1
1	119	1	1	48	27-07-2024 20:17:47	86.71667	4194	2352	3671	14043.7	9.9
1	119	1	1	49	27-07-2024 20:17:54	86.83334	4194	2327	3676	14064.7	9.8
1	119	1	1	50	27-07-2024 20:18:00	86.95	4194	2302	3680	14081.5	9.7
1	119	1	1	51	27-07-2024 20:18:15	87.18333	4193	2267	3690	14123.4	9.5
1	119	1	1	52	27-07-2024 20:18:22	87.3	4195	2239	3695	14144.4	9.4
1	119	1	1	53	27-07-2024 20:18:35	87.53333	4194	2211	3704	14182.1	9.3
1	119	1	1	54	27-07-2024 20:18:41	87.63333	4193	2186	3708	14198.9	9.2
1	119	1	1	55	27-07-2024 20:18:48	87.75	4195	2160	3713	14219.9	9.1
1	119	1	1	56	27-07-2024 20:19:02	87.98333	4194	2134	3722	14257.6	8.9
1	119	1	1	57	27-07-2024 20:19:09	88.1	4194	2110	3727	14278.6	8.8
1	119	1	1	58	27-07-2024 20:19:30	88.45	4194	2077	3735	14312.1	8.7
1	119	1	1	59	27-07-2024 20:19:45	88.68333	4194	2055	3744	14349.9	8.6
1	119	1	1	60	27-07-2024 20:19:58	88.91666	4194	2022	3752	14383.4	8.5
1	119	1	1	61	27-07-2024 20:20:13	89.15	4194	1987	3761	14421.2	8.3
1	119	1	1	62	27-07-2024 20:20:26	89.38333	4194	1965	3769	14454.7	8.2
1	119	1	1	63	27-07-2024 20:20:41	89.61667	4194	1935	3777	14488.3	8.1
1	119	1	1	64	27-07-2024 20:21:02	89.96667	4194	1914	3785	14521.8	8.0
1	119	1	1	65	27-07-2024 20:21:22	90.31667	4194	1882	3797	14572.2	7.9
1	119	1	1	66	27-07-2024 20:21:37	90.55	4194	1861	3805	14605.7	7.8
1	119	1	1	67	27-07-2024 20:22:05	91.01667	4194	1829	3820	14668.6	7.7
1	119	1	1	68	27-07-2024 20:22:26	91.36667	4194	1803	3832	14718.9	7.6
1	119	1	1	69	27-07-2024 20:22:52	91.81667	4194	1778	3843	14765.1	7.5
1	119	1	1	70	27-07-2024 20:23:13	92.16666	4194	1756	3854	14811.2	7.4
1	119	1	1	71	27-07-2024 20:23:41	92.63333	4194	1731	3868	14869.9	7.3
1	119	1	1	72	27-07-2024 20:24:24	93.33334	4194	1709	3886	14945.4	7.2
1	119	1	1	73	27-07-2024 20:24:52	93.8	4194	1674	3900	15004.1	7.0
1	119	1	1	74	27-07-2024 20:25:26	94.38333	4194	1649	3918	15079.6	6.9
1	119	1	1	75	27-07-2024 20:26:09	95.08334	4194	1625	3935	15150.9	6.8
1	119	1	1	76	27-07-2024 20:26:35	95.53333	4194	1602	3948	15205.5	6.7
1	119	1	1	77	27-07-2024 20:27:11	96.11667	4194	1579	3965	15276.8	6.6
1	119	1	1	78	27-07-2024 20:28:00	96.93333	4194	1553	3984	15356.4	6.5
1	119	1	1	79	27-07-2024 20:28:35	97.51667	4194	1531	4000	15423.5	6.4
1	119	1	1	80	27-07-2024 20:29:15	98.2	4194	1508	4016	15490.6	6.3
1	119	1	1	81	27-07-2024 20:29:58	98.9	4194	1480	4035	15570.3	6.2
1	119	1	1	82	27-07-2024 20:30:39	99.6	4194	1458	4053	15645.8	6.1
1	119	1	1	83	27-07-2024 20:31:35	100.5333	4193	1434	4074	15733.9	6.0
1	119	1	1	84	27-07-2024 20:31:56	100.8833	4195	1411	4083	15771.6	5.9
1	119	1	1	85	27-07-2024 20:32:30	101.45	4194	1389	4098	15834.5	5.8
1	119	1	1	86	27-07-2024 20:33:20	102.2667	4195	1365	4115	15905.9	5.7
1	119	1	1	87	27-07-2024 20:34:02	102.9667	4194	1341	4132	15977.2	5.6
1	119	1	1	88	27-07-2024 20:34:50	103.7667	4194	1317	4148	16044.3	5.5
1	119	1	1	89	27-07-2024 20:35:24	104.35	4194	1293	4162	16103.0	5.4
1	119	1	1	90	27-07-2024 20:36:00	104.9333	4194	1270	4175	16157.5	5.3
1	119	1	1	91	27-07-2024 20:36:41	105.6167	4194	1247	4188	16212.0	5.2
1	119	1	1	92	27-07-2024 20:37:22	106.3	4194	1221	4204	16279.1	5.1
1	119	1	1	93	27-07-2024 20:38:11	107.1167	4194	1196	4219	16342.0	5.0
1	119	1	1	94	27-07-2024 20:38:52	107.8	4194	1171	4233	16400.8	4.9
1	119	1	1	95	27-07-2024 20:39:33	108.5	4194	1146	4246	16455.3	4.8
1	119	1	1	96	27-07-2024 20:40:15	109.1833	4194	1124	4260	16514.0	4.7
1	119	1	1	97	27-07-2024 20:40:50	109.7667	4194	1103	4271	16560.1	4.6
1	119	1	1	98	27-07-2024 20:41:24	110.3333	4194	1077	4280	16597.9	4.5
1	119	1	1	99	27-07-2024 20:41:58	110.9	4194	1056	4291	16644.0	4.4
1	119	1	1	100	27-07-2024 20:42:26	111.3833	4194	1034	4300	16681.8	4.3
1	119	1	1	101	27-07-2024 20:43:11	112.1167	4194	1011	4312	16732.1	4.2
1	119	1	1	102	27-07-2024 20:43:52	112.8167	4194	984	4323	16778.2	4.1
1	119	1	1	103	27-07-2024 20:44:35	113.5167	4193	958	4335	16828.5	4.0
1	119	1	1	104	27-07-2024 20:45:02	113.9833	4194	936	4343	16862.1	3.9
1	119	1	1	105	27-07-2024 20:45:45	114.6833	4194	913	4352	16899.8	3.8
1	119	1	1	106	27-07-2024 20:46:20	115.2667	4194	889	4361	16937.6	3.7
1	119	1	1	107	27-07-2024 20:46:47	115.7167	4194	868	4369	16971.1	3.6
1	119	1	1	108	27-07-2024 20:47:35	116.5167	4194	840	4379	17013.1	3.5
1	119	1	1	109	27-07-2024 20:48:11	117.1167	4194	815	4388	17050.8	3.4
1	119	1	1	110	27-07-2024 20:48:54	117.8333	4194	793	4397	17088.6	3.3
1	119	1	1	111	27-07-2024 20:49:35	118.5167	4195	762	4407	17130.5	3.2
1	119	1	1	112	27-07-2024 20:50:15	119.2	4194	741	4415	17164.1	3.1
1	119	1	1	113	27-07-2024 20:50:50	119.7833	4194	716	4422	17193.4	3.0
1	119	1	1	114	27-07-2024 20:51:03	120	4195	704	4425	17206.0	3.0
1	120	1	1	1	27-07-2024 18:51:03	0	3081	2500	0	0.0	7.7
1	120	1	1	2	27-07-2024 18:51:30	0.45	3287	2543	16	50.9	8.4
1	120	1	1	3	27-07-2024 18:51:45	0.7	3318	2545	28	90.6	8.4
1	120	1	1	4	27-07-2024 18:52:01	0.9666666	3342	2546	39	127.2	8.5
1	120	1	1	5	27-07-2024 18:52:18	1.25	3363	2544	50	164.1	8.6
1	120	1	1	6	27-07-2024 18:52:43	1.666667	3391	2544	66	218.1	8.6
1	120	1	1	7	27-07-2024 18:53:04	2.016667	3416	2544	82	272.6	8.7
1	120	1	1	8	27-07-2024 18:53:24	2.35	3438	2544	98	327.4	8.7
1	120	1	1	9	27-07-2024 18:53:51	2.8	3459	2543	114	382.6	8.8
1	120	1	1	10	27-07-2024 18:54:20	3.283333	3484	2545	135	455.5	8.9
1	120	1	1	11	27-07-2024 18:54:48	3.75	3506	2543	157	532.4	8.9
1	120	1	1	12	27-07-2024 18:55:30	4.433333	3530	2542	184	627.4	9.0
1	120	1	1	13	27-07-2024 18:56:11	5.116667	3552	2543	216	740.7	9.0
1	120	1	1	14	27-07-2024 18:58:07	7.066667	3574	2545	296	1025.7	9.1
1	120	1	1	15	27-07-2024 19:00:45	9.7	3595	2544	408	1427.2	9.1
1	120	1	1	16	27-07-2024 19:03:18	12.25	3616	2544	516	1816.6	9.2
1	120	1	1	17	27-07-2024 19:05:59	14.91667	3638	2545	628	2222.8	9.3
1	120	1	1	18	27-07-2024 19:08:17	17.21667	3659	2544	730	2594.9	9.3
1	120	1	1	19	27-07-2024 19:10:34	19.51667	3680	2543	826	2947.2	9.4
1	120	1	1	20	27-07-2024 19:12:57	21.9	3702	2544	927	3320.0	9.4
1	120	1	1	21	27-07-2024 19:15:56	24.86667	3723	2543	1049	3772.9	9.5
1	120	1	1	22	27-07-2024 19:19:14	28.18333	3744	2545	1193	4310.5	9.5
1	120	1	1	23	27-07-2024 19:22:50	31.78333	3765	2543	1343	4873.7	9.6
1	120	1	1	24	27-07-2024 19:26:18	35.23333	3786	2544	1492	5436.3	9.6
1	120	1	1	25	27-07-2024 19:29:45	38.68333	3808	2544	1636	5983.0	9.7
1	120	1	1	26	27-07-2024 19:32:49	41.76667	3830	2545	1770	6494.8	9.7
1	120	1	1	27	27-07-2024 19:35:49	44.76667	3851	2543	1893	6967.2	9.8
1	120	1	1	28	27-07-2024 19:38:29	47.41667	3872	2544	2005	7399.7	9.9
1	120	1	1	29	27-07-2024 19:40:52	49.81667	3893	2544	2107	7795.7	9.9
1	120	1	1	30	27-07-2024 19:42:58	51.9	3914	2545	2198	8150.9	10.0
1	120	1	1	31	27-07-2024 19:45:16	54.2	3935	2545	2294	8527.6	10.0
1	120	1	1	32	27-07-2024 19:47:30	56.43333	3956	2543	2389	8902.5	10.1
1	120	1	1	33	27-07-2024 19:50:03	58.98333	3980	2545	2498	9335.0	10.1
1	120	1	1	34	27-07-2024 19:52:34	61.51667	4001	2543	2604	9758.0	10.2
1	120	1	1	35	27-07-2024 19:55:07	64.06667	4022	2543	2711	10187.2	10.2
1	120	1	1	36	27-07-2024 19:57:47	66.71667	4043	2544	2826	10650.9	10.3
1	120	1	1	37	27-07-2024 20:00:50	69.76667	4065	2545	2954	11169.9	10.3
1	120	1	1	38	27-07-2024 20:03:45	72.68333	4086	2544	3076	11667.1	10.4
1	120	1	1	39	27-07-2024 20:06:24	75.35	4107	2542	3193	12146.4	10.4
1	120	1	1	40	27-07-2024 20:08:52	77.8	4129	2544	3294	12562.3	10.5
1	120	1	1	41	27-07-2024 20:10:50	79.76667	4151	2544	3379	12914.2	10.6
1	120	1	1	42	27-07-2024 20:12:41	81.61667	4172	2545	3459	13247.1	10.6
1	120	1	1	43	27-07-2024 20:14:24	83.35	4193	2543	3533	13556.6	10.7
1	120	1	1	44	27-07-2024 20:14:45	83.7	4193	2488	3544	13602.7	10.4
1	120	1	1	45	27-07-2024 20:14:52	83.81667	4193	2464	3549	13623.7	10.3
1	120	1	1	46	27-07-2024 20:15:00	83.93333	4193	2429	3554	13644.6	10.2
1	120	1	1	47	27-07-2024 20:15:07	84.05	4194	2405	3559	13665.6	10.1
1	120	1	1	48	27-07-2024 20:15:13	84.16666	4194	2378	3564	13686.6	10.0
1	120	1	1	49	27-07-2024 20:15:20	84.28333	4193	2356	3569	13707.6	9.9
1	120	1	1	50	27-07-2024 20:15:35	84.51667	4194	2307	3579	13749.5	9.7
1	120	1	1	51	27-07-2024 20:15:48	84.75	4193	2264	3589	13791.4	9.5
1	120	1	1	52	27-07-2024 20:16:09	85.08334	4194	2223	3598	13829.2	9.3
1	120	1	1	53	27-07-2024 20:16:22	85.31667	4194	2186	3608	13871.1	9.2
1	120	1	1	54	27-07-2024 20:16:30	85.43333	4193	2163	3612	13887.9	9.1
1	120	1	1	55	27-07-2024 20:16:43	85.66666	4194	2125	3621	13925.6	8.9
1	120	1	1	56	27-07-2024 20:16:58	85.9	4194	2097	3630	13963.4	8.8
1	120	1	1	57	27-07-2024 20:17:05	86.01667	4193	2075	3634	13980.1	8.7
1	120	1	1	58	27-07-2024 20:17:11	86.13333	4194	2054	3639	14001.1	8.6
1	120	1	1	59	27-07-2024 20:17:26	86.36667	4194	2021	3647	14034.7	8.5
1	120	1	1	60	27-07-2024 20:17:47	86.71667	4194	1985	3656	14072.4	8.3
1	120	1	1	61	27-07-2024 20:18:00	86.95	4193	1958	3664	14106.0	8.2
1	120	1	1	62	27-07-2024 20:18:15	87.18333	4193	1934	3672	14139.5	8.1
1	120	1	1	63	27-07-2024 20:18:28	87.41666	4194	1906	3680	14173.0	8.0
1	120	1	1	64	27-07-2024 20:18:35	87.53333	4194	1885	3684	14189.8	7.9
1	120	1	1	65	27-07-2024 20:18:48	87.75	4193	1857	3692	14223.4	7.8
1	120	1	1	66	27-07-2024 20:19:02	87.98333	4193	1832	3700	14256.9	7.7
1	120	1	1	67	27-07-2024 20:19:24	88.33334	4193	1811	3707	14286.3	7.6
1	120	1	1	68	27-07-2024 20:19:37	88.56667	4193	1785	3715	14319.8	7.5
1	120	1	1	69	27-07-2024 20:19:52	88.8	4193	1760	3722	14349.2	7.4
1	120	1	1	70	27-07-2024 20:20:05	89.03333	4194	1738	3729	14378.5	7.3
1	120	1	1	71	27-07-2024 20:20:26	89.38333	4193	1707	3740	14424.6	7.2
1	120	1	1	72	27-07-2024 20:20:47	89.73333	4194	1680	3751	14470.8	7.0
1	120	1	1	73	27-07-2024 20:21:15	90.2	4193	1653	3761	14512.7	6.9
1	120	1	1	74	27-07-2024 20:21:37	90.55	4193	1632	3771	14554.6	6.8
1	120	1	1	75	27-07-2024 20:21:58	90.9	4193	1605	3782	14600.8	6.7
1	120	1	1	76	27-07-2024 20:22:26	91.36667	4194	1579	3795	14655.3	6.6
1	120	1	1	77	27-07-2024 20:22:52	91.81667	4193	1558	3805	14697.2	6.5
1	120	1	1	78	27-07-2024 20:23:20	92.28333	4193	1534	3817	14747.5	6.4
1	120	1	1	79	27-07-2024 20:23:48	92.75	4193	1513	3830	14802.0	6.3
1	120	1	1	80	27-07-2024 20:24:30	93.45	4194	1489	3846	14869.1	6.2
1	120	1	1	81	27-07-2024 20:25:05	94.03333	4193	1468	3861	14932.0	6.2
1	120	1	1	82	27-07-2024 20:25:41	94.61667	4193	1443	3877	14999.1	6.1
1	120	1	1	83	27-07-2024 20:26:43	95.65	4193	1415	3900	15095.6	5.9
1	120	1	1	84	27-07-2024 20:27:24	96.35	4194	1393	3918	15171.0	5.8
1	120	1	1	85	27-07-2024 20:28:26	97.38333	4193	1369	3941	15267.5	5.7
1	120	1	1	86	27-07-2024 20:29:22	98.31667	4193	1344	3961	15351.4	5.6
1	120	1	1	87	27-07-2024 20:30:18	99.25	4194	1321	3983	15443.6	5.5
1	120	1	1	88	27-07-2024 20:31:22	100.3	4193	1298	4005	15535.9	5.4
1	120	1	1	89	27-07-2024 20:32:03	101	4193	1277	4021	15603.0	5.4
1	120	1	1	90	27-07-2024 20:32:58	101.9167	4194	1256	4039	15678.4	5.3
1	120	1	1	91	27-07-2024 20:33:47	102.7333	4194	1234	4057	15753.9	5.2
1	120	1	1	92	27-07-2024 20:34:50	103.7667	4193	1211	4078	15842.0	5.1
1	120	1	1	93	27-07-2024 20:35:52	104.8167	4194	1190	4100	15934.3	5.0
1	120	1	1	94	27-07-2024 20:36:41	105.6167	4194	1169	4115	15997.2	4.9
1	120	1	1	95	27-07-2024 20:37:28	106.4167	4193	1143	4132	16068.5	4.8
1	120	1	1	96	27-07-2024 20:38:30	107.45	4193	1121	4150	16143.9	4.7
1	120	1	1	97	27-07-2024 20:39:26	108.3833	4194	1098	4167	16215.2	4.6
1	120	1	1	98	27-07-2024 20:40:28	109.4167	4194	1072	4187	16299.1	4.5
1	120	1	1	99	27-07-2024 20:41:24	110.3333	4193	1045	4202	16362.0	4.4
1	120	1	1	100	27-07-2024 20:42:26	111.3833	4193	1019	4222	16445.9	4.3
1	120	1	1	101	27-07-2024 20:43:18	112.25	4193	997	4236	16504.6	4.2
1	120	1	1	102	27-07-2024 20:44:00	112.9333	4194	976	4246	16546.5	4.1
1	120	1	1	103	27-07-2024 20:45:02	113.9833	4194	947	4264	16622.0	4.0
1	120	1	1	104	27-07-2024 20:45:58	114.9167	4194	924	4278	16680.7	3.9
1	120	1	1	105	27-07-2024 20:46:47	115.7167	4193	901	4291	16735.2	3.8
1	120	1	1	106	27-07-2024 20:47:35	116.5167	4193	878	4302	16781.3	3.7
1	120	1	1	107	27-07-2024 20:48:39	117.6	4193	853	4317	16844.2	3.6
1	120	1	1	108	27-07-2024 20:49:07	118.0667	4193	832	4324	16873.6	3.5
1	120	1	1	109	27-07-2024 20:50:00	118.9333	4193	810	4336	16923.9	3.4
1	120	1	1	110	27-07-2024 20:50:43	119.6667	4193	784	4346	16965.8	3.3
1	120	1	1	111	27-07-2024 20:51:03	120	4194	775	4351	16986.8	3.3
1	121	1	1	1	27-07-2024 18:51:03	0	3077	2500	0	0.0	7.7
1	121	1	1	2	27-07-2024 18:51:30	0.45	3252	2543	16	50.6	8.3
1	121	1	1	3	27-07-2024 18:51:45	0.7	3283	2544	28	89.8	8.4
1	121	1	1	4	27-07-2024 18:52:01	0.9666666	3308	2544	38	122.8	8.4
1	121	1	1	5	27-07-2024 18:52:18	1.25	3330	2544	49	159.3	8.5
1	121	1	1	6	27-07-2024 18:52:43	1.666667	3358	2545	65	212.8	8.5
1	121	1	1	7	27-07-2024 18:53:04	2.016667	3383	2544	81	266.7	8.6
1	121	1	1	8	27-07-2024 18:53:24	2.35	3406	2545	97	321.1	8.7
1	121	1	1	9	27-07-2024 18:53:51	2.8	3427	2543	113	375.7	8.7
1	121	1	1	10	27-07-2024 18:54:20	3.283333	3452	2544	135	451.4	8.8
1	121	1	1	11	27-07-2024 18:54:48	3.75	3475	2545	156	524.1	8.8
1	121	1	1	12	27-07-2024 18:55:30	4.433333	3500	2544	183	618.3	8.9
1	121	1	1	13	27-07-2024 18:56:11	5.116667	3523	2544	215	730.6	9.0
1	121	1	1	14	27-07-2024 18:58:00	6.95	3544	2544	290	995.7	9.0
1	121	1	1	15	27-07-2024 19:00:33	9.483334	3565	2544	397	1376.0	9.1
1	121	1	1	16	27-07-2024 19:03:11	12.13333	3586	2542	510	1780.0	9.1
1	121	1	1	17	27-07-2024 19:05:45	14.68333	3607	2544	617	2164.8	9.2
1	121	1	1	18	27-07-2024 19:08:03	16.98333	3628	2543	718	2530.2	9.2
1	121	1	1	19	27-07-2024 19:10:20	19.28333	3649	2544	814	2879.5	9.3
1	121	1	1	20	27-07-2024 19:12:36	21.55	3670	2543	910	3230.8	9.3
1	121	1	1	21	27-07-2024 19:15:20	24.28333	3692	2545	1027	3661.5	9.4
1	121	1	1	22	27-07-2024 19:18:54	27.83333	3713	2544	1176	4213.2	9.4
1	121	1	1	23	27-07-2024 19:22:23	31.31667	3734	2545	1326	4771.7	9.5
1	121	1	1	24	27-07-2024 19:25:58	34.9	3755	2544	1475	5329.6	9.6
1	121	1	1	25	27-07-2024 19:29:03	38	3776	2544	1609	5834.2	9.6
1	121	1	1	26	27-07-2024 19:32:16	41.2	3797	2544	1743	6341.6	9.7
1	121	1	1	27	27-07-2024 19:35:07	44.06667	3819	2544	1866	6810.0	9.7
1	121	1	1	28	27-07-2024 19:37:47	46.71667	3840	2544	1978	7238.9	9.8
1	121	1	1	29	27-07-2024 19:40:18	49.25	3861	2544	2085	7650.9	9.8
1	121	1	1	30	27-07-2024 19:42:36	51.55	3882	2544	2181	8022.6	9.9
1	121	1	1	31	27-07-2024 19:44:40	53.61666	3903	2544	2272	8376.8	9.9
1	121	1	1	32	27-07-2024 19:46:53	55.83333	3924	2544	2363	8732.9	10.0
1	121	1	1	33	27-07-2024 19:49:12	58.13334	3946	2546	2462	9122.5	10.0
1	121	1	1	34	27-07-2024 19:51:46	60.7	3968	2545	2571	9553.8	10.1
1	121	1	1	35	27-07-2024 19:54:18	63.25	3989	2544	2678	9979.5	10.1
1	121	1	1	36	27-07-2024 19:57:03	66	4010	2544	2794	10443.4	10.2
1	121	1	1	37	27-07-2024 19:59:54	68.83334	4031	2544	2916	10933.9	10.3
1	121	1	1	38	27-07-2024 20:02:56	71.86667	4052	2546	3044	11451.2	10.3
1	121	1	1	39	27-07-2024 20:05:43	74.65	4073	2544	3161	11926.5	10.4
1	121	1	1	40	27-07-2024 20:08:02	76.98333	4094	2544	3262	12339.0	10.4
1	121	1	1	41	27-07-2024 20:10:07	79.06667	4115	2546	3347	12687.9	10.5
1	121	1	1	42	27-07-2024 20:11:52	80.8	4136	2543	3421	12993.2	10.5
1	121	1	1	43	27-07-2024 20:13:37	82.55	4157	2545	3496	13304.1	10.6
1	121	1	1	44	27-07-2024 20:15:20	84.28333	4178	2543	3570	13612.5	10.6
1	121	1	1	45	27-07-2024 20:17:18	86.25	4194	2398	3655	13968.3	10.1
1	121	1	1	46	27-07-2024 20:17:39	86.6	4194	2351	3665	14010.3	9.9
1	121	1	1	47	27-07-2024 20:17:47	86.71667	4194	2327	3670	14031.3	9.8
1	121	1	1	48	27-07-2024 20:18:00	86.95	4193	2284	3680	14073.2	9.6
1	121	1	1	49	27-07-2024 20:18:15	87.18333	4193	2258	3689	14110.9	9.5
1	121	1	1	50	27-07-2024 20:18:28	87.41666	4193	2219	3699	14152.9	9.3
1	121	1	1	51	27-07-2024 20:18:35	87.53333	4193	2192	3703	14169.6	9.2
1	121	1	1	52	27-07-2024 20:18:41	87.63333	4194	2170	3708	14190.6	9.1
1	121	1	1	53	27-07-2024 20:18:56	87.86667	4193	2140	3717	14228.3	9.0
1	121	1	1	54	27-07-2024 20:19:17	88.21667	4193	2116	3726	14266.1	8.9
1	121	1	1	55	27-07-2024 20:19:30	88.45	4194	2080	3735	14303.8	8.7
1	121	1	1	56	27-07-2024 20:19:45	88.68333	4194	2050	3743	14337.4	8.6
1	121	1	1	57	27-07-2024 20:19:58	88.91666	4194	2024	3752	14375.1	8.5
1	121	1	1	58	27-07-2024 20:20:20	89.26667	4194	1994	3764	14425.4	8.4
1	121	1	1	59	27-07-2024 20:20:33	89.5	4194	1972	3773	14463.2	8.3
1	121	1	1	60	27-07-2024 20:21:02	89.96667	4193	1935	3785	14513.5	8.1
1	121	1	1	61	27-07-2024 20:21:22	90.31667	4195	1904	3797	14563.8	8.0
1	121	1	1	62	27-07-2024 20:21:43	90.66666	4193	1883	3809	14614.2	7.9
1	121	1	1	63	27-07-2024 20:21:58	90.9	4194	1861	3816	14643.5	7.8
1	121	1	1	64	27-07-2024 20:22:26	91.36667	4194	1835	3832	14710.6	7.7
1	121	1	1	65	27-07-2024 20:22:52	91.81667	4194	1809	3843	14756.8	7.6
1	121	1	1	66	27-07-2024 20:23:13	92.16666	4194	1781	3854	14802.9	7.5
1	121	1	1	67	27-07-2024 20:23:41	92.63333	4194	1758	3869	14865.8	7.4
1	121	1	1	68	27-07-2024 20:24:24	93.33334	4194	1731	3888	14945.5	7.3
1	121	1	1	69	27-07-2024 20:24:58	93.91666	4193	1703	3905	15016.8	7.1
1	121	1	1	70	27-07-2024 20:25:26	94.38333	4194	1680	3919	15075.5	7.0
1	121	1	1	71	27-07-2024 20:26:15	95.2	4194	1650	3940	15163.6	6.9
1	121	1	1	72	27-07-2024 20:26:43	95.65	4194	1628	3954	15222.3	6.8
1	121	1	1	73	27-07-2024 20:27:03	96	4194	1607	3964	15264.2	6.7
1	121	1	1	74	27-07-2024 20:28:00	96.93333	4194	1578	3987	15360.7	6.6
1	121	1	1	75	27-07-2024 20:28:41	97.61667	4194	1549	4007	15444.6	6.5
1	121	1	1	76	27-07-2024 20:29:22	98.31667	4193	1528	4023	15511.7	6.4
1	121	1	1	77	27-07-2024 20:30:05	99.01667	4193	1503	4042	15591.3	6.3
1	121	1	1	78	27-07-2024 20:30:26	99.36667	4194	1479	4051	15629.1	6.2
1	121	1	1	79	27-07-2024 20:31:00	99.95	4194	1456	4066	15692.0	6.1
1	121	1	1	80	27-07-2024 20:31:50	100.7667	4194	1425	4084	15767.5	6.0
1	121	1	1	81	27-07-2024 20:32:37	101.5667	4193	1401	4105	15855.5	5.9
1	121	1	1	82	27-07-2024 20:33:05	102.0333	4194	1379	4113	15889.1	5.8
1	121	1	1	83	27-07-2024 20:33:41	102.6167	4194	1356	4128	15952.0	5.7
1	121	1	1	84	27-07-2024 20:34:30	103.4333	4194	1330	4145	16023.3	5.6
1	121	1	1	85	27-07-2024 20:34:56	103.8833	4194	1307	4155	16065.2	5.5
1	121	1	1	86	27-07-2024 20:35:39	104.5833	4194	1282	4172	16136.5	5.4
1	121	1	1	87	27-07-2024 20:36:20	105.2667	4194	1258	4185	16191.0	5.3
1	121	1	1	88	27-07-2024 20:37:00	105.95	4193	1233	4200	16253.9	5.2
1	121	1	1	89	27-07-2024 20:37:28	106.4167	4194	1207	4210	16295.9	5.1
1	121	1	1	90	27-07-2024 20:38:03	107	4194	1183	4220	16337.8	5.0
1	121	1	1	91	27-07-2024 20:38:52	107.8	4194	1156	4237	16409.1	4.8
1	121	1	1	92	27-07-2024 20:39:33	108.5	4193	1135	4249	16459.4	4.8
1	121	1	1	93	27-07-2024 20:39:54	108.85	4194	1114	4256	16488.8	4.7
1	121	1	1	94	27-07-2024 20:40:28	109.4167	4194	1087	4268	16539.1	4.6
1	121	1	1	95	27-07-2024 20:41:11	110.1167	4194	1061	4279	16585.3	4.4
1	121	1	1	96	27-07-2024 20:41:45	110.6833	4193	1040	4290	16631.4	4.4
1	121	1	1	97	27-07-2024 20:42:11	111.1333	4194	1010	4298	16664.9	4.2
1	121	1	1	98	27-07-2024 20:43:02	111.9833	4194	986	4311	16719.5	4.1
1	121	1	1	99	27-07-2024 20:43:26	112.3667	4194	961	4318	16748.8	4.0
1	121	1	1	100	27-07-2024 20:44:13	113.1667	4194	937	4330	16799.1	3.9
1	121	1	1	101	27-07-2024 20:44:35	113.5167	4194	913	4336	16824.3	3.8
1	121	1	1	102	27-07-2024 20:45:09	114.1	4194	891	4345	16862.1	3.7
1	121	1	1	103	27-07-2024 20:45:45	114.6833	4194	868	4353	16895.6	3.6
1	121	1	1	104	27-07-2024 20:46:13	115.15	4194	846	4360	16925.0	3.5
1	121	1	1	105	27-07-2024 20:46:47	115.7167	4193	825	4368	16958.5	3.5
1	121	1	1	106	27-07-2024 20:47:22	116.3	4194	799	4375	16987.9	3.4
1	121	1	1	107	27-07-2024 20:47:48	116.75	4193	778	4381	17013.0	3.3
1	121	1	1	108	27-07-2024 20:48:32	117.4667	4193	747	4391	17055.0	3.1
1	121	1	1	109	27-07-2024 20:49:07	118.0667	4194	723	4398	17084.3	3.0
1	121	1	1	110	27-07-2024 20:49:43	118.65	4194	701	4406	17117.9	2.9
1	121	1	1	111	27-07-2024 20:50:15	119.2	4194	679	4411	17138.8	2.8
1	121	1	1	112	27-07-2024 20:50:43	119.6667	4194	658	4417	17164.0	2.8
1	121	1	1	113	27-07-2024 20:51:03	120	4194	647	4421	17180.8	2.7
1	122	1	1	1	27-07-2024 18:51:03	0	0	2500	0	0.0	0.0
1	122	1	1	2	27-07-2024 18:51:11	0.1166667	4193	0	0	0.0	0.0
1	123	1	1	1	27-07-2024 18:51:03	0	3492	2500	0	0.0	8.7
1	123	1	1	2	27-07-2024 18:51:30	0.45	3567	2545	16	56.5	9.1
1	123	1	1	3	27-07-2024 18:52:18	1.25	3588	2544	49	174.5	9.1
1	123	1	1	4	27-07-2024 18:53:51	2.8	3609	2544	114	408.4	9.2
1	123	1	1	5	27-07-2024 18:55:43	4.65	3630	2544	194	698.0	9.2
1	123	1	1	6	27-07-2024 18:58:00	6.95	3651	2544	290	1047.5	9.3
1	123	1	1	7	27-07-2024 19:00:52	9.816667	3672	2544	413	1497.8	9.3
1	123	1	1	8	27-07-2024 19:04:41	13.63333	3693	2544	574	2090.7	9.4
1	123	1	1	9	27-07-2024 19:08:10	17.1	3715	2543	724	2646.3	9.4
1	123	1	1	10	27-07-2024 19:11:36	20.55	3736	2544	868	3182.8	9.5
1	123	1	1	11	27-07-2024 19:14:54	23.83333	3757	2544	1006	3699.8	9.6
1	123	1	1	12	27-07-2024 19:17:42	26.65	3778	2544	1129	4163.2	9.6
