1	121	1	1	1	27-07-2024 18:50:56	0	2451	2500	0	0.0	6.1
1	121	1	1	2	27-07-2024 18:51:25	0.4833333	2891	2502	16	42.7	7.2
1	121	1	1	3	27-07-2024 18:51:33	0.6	2939	2502	21	57.3	7.4
1	121	1	1	4	27-07-2024 18:51:42	0.7666667	2984	2503	28	78.0	7.5
1	121	1	1	5	27-07-2024 18:51:50	0.9	3020	2500	33	93.1	7.6
1	121	1	1	6	27-07-2024 18:51:58	1.033333	3049	2503	38	108.2	7.6
1	121	1	1	7	27-07-2024 18:52:03	1.1	3074	2500	44	126.6	7.7
1	121	1	1	8	27-07-2024 18:52:16	1.316667	3096	2503	49	142.0	7.7
1	121	1	1	9	27-07-2024 18:52:24	1.45	3136	2505	59	173.2	7.9
1	121	1	1	10	27-07-2024 18:52:41	1.733333	3170	2503	70	207.9	7.9
1	121	1	1	11	27-07-2024 18:52:55	1.966667	3198	2503	80	239.7	8.0
1	121	1	1	12	27-07-2024 18:53:14	2.3	3226	2503	91	275.0	8.1
1	121	1	1	13	27-07-2024 18:53:28	2.533333	3251	2501	102	310.7	8.1
1	121	1	1	14	27-07-2024 18:53:41	2.75	3273	2501	112	343.3	8.2
1	121	1	1	15	27-07-2024 18:53:56	2.983333	3294	2502	123	379.4	8.2
1	121	1	1	16	27-07-2024 18:54:25	3.466667	3323	2504	138	429.0	8.3
1	121	1	1	17	27-07-2024 18:54:44	3.8	3348	2503	154	482.4	8.4
1	121	1	1	18	27-07-2024 18:55:06	4.15	3373	2502	170	536.2	8.4
1	121	1	1	19	27-07-2024 18:55:40	4.716667	3401	2502	191	607.3	8.5
1	121	1	1	20	27-07-2024 18:56:08	5.183333	3425	2503	212	679.0	8.6
1	121	1	1	21	27-07-2024 18:56:36	5.65	3448	2503	234	754.6	8.6
1	121	1	1	22	27-07-2024 18:57:10	6.216667	3469	2502	255	827.2	8.7
1	121	1	1	23	27-07-2024 18:57:43	6.783333	3492	2503	281	917.7	8.7
1	121	1	1	24	27-07-2024 18:58:25	7.466667	3514	2503	308	1012.3	8.8
1	121	1	1	25	27-07-2024 18:59:27	8.516666	3530	2503	350	1160.2	8.8
1	121	1	1	26	27-07-2024 19:00:29	9.533334	3536	2503	392	1308.6	8.9
1	121	1	1	27	27-07-2024 19:01:30	10.56667	3543	2503	435	1460.8	8.9
1	121	1	1	28	27-07-2024 19:02:34	11.61667	3551	2502	482	1627.5	8.9
1	121	1	1	29	27-07-2024 19:03:35	12.65	3557	2503	524	1776.7	8.9
1	121	1	1	30	27-07-2024 19:04:38	13.7	3565	2502	567	1929.9	8.9
1	121	1	1	31	27-07-2024 19:05:41	14.73333	3572	2503	609	2079.8	8.9
1	121	1	1	32	27-07-2024 19:06:44	15.78333	3579	2502	656	2247.8	9.0
1	121	1	1	33	27-07-2024 19:07:46	16.81667	3586	2503	698	2398.3	9.0
1	121	1	1	34	27-07-2024 19:08:48	17.85	3595	2502	741	2552.7	9.0
1	121	1	1	35	27-07-2024 19:09:50	18.9	3601	2503	783	2703.8	9.0
1	121	1	1	36	27-07-2024 19:10:51	19.91667	3609	2503	825	2855.2	9.0
1	121	1	1	37	27-07-2024 19:11:56	21	3618	2503	872	3025.0	9.1
1	121	1	1	38	27-07-2024 19:13:02	22.08333	3628	2502	919	3195.3	9.1
1	121	1	1	39	27-07-2024 19:14:09	23.2	3638	2503	966	3366.0	9.1
1	121	1	1	40	27-07-2024 19:15:11	24.23333	3646	2502	1008	3519.0	9.1
1	121	1	1	41	27-07-2024 19:16:12	25.26667	3655	2502	1051	3676.0	9.1
1	121	1	1	42	27-07-2024 19:17:17	26.33333	3662	2503	1093	3829.6	9.2
1	121	1	1	43	27-07-2024 19:18:21	27.41667	3670	2503	1140	4001.9	9.2
1	121	1	1	44	27-07-2024 19:19:26	28.5	3677	2502	1187	4174.6	9.2
1	121	1	1	45	27-07-2024 19:20:28	29.53333	3683	2503	1229	4329.2	9.2
1	121	1	1	46	27-07-2024 19:21:32	30.58333	3688	2502	1272	4487.6	9.2
1	121	1	1	47	27-07-2024 19:22:34	31.61667	3694	2502	1314	4642.7	9.2
1	121	1	1	48	27-07-2024 19:23:36	32.65	3700	2502	1356	4797.9	9.3
1	121	1	1	49	27-07-2024 19:24:38	33.68333	3706	2504	1403	4972.0	9.3
1	121	1	1	50	27-07-2024 19:25:41	34.73333	3711	2504	1445	5127.7	9.3
1	121	1	1	51	27-07-2024 19:26:42	35.76667	3717	2502	1488	5287.4	9.3
1	121	1	1	52	27-07-2024 19:27:44	36.8	3723	2503	1530	5443.7	9.3
1	121	1	1	53	27-07-2024 19:28:45	37.81667	3729	2503	1572	5600.2	9.3
1	121	1	1	54	27-07-2024 19:29:48	38.86666	3735	2503	1619	5775.6	9.3
1	121	1	1	55	27-07-2024 19:30:50	39.88334	3741	2501	1662	5936.3	9.4
1	121	1	1	56	27-07-2024 19:31:52	40.91667	3746	2503	1704	6093.5	9.4
1	121	1	1	57	27-07-2024 19:32:54	41.95	3750	2503	1746	6250.9	9.4
1	121	1	1	58	27-07-2024 19:33:56	42.98333	3757	2502	1788	6408.6	9.4
1	121	1	1	59	27-07-2024 19:34:57	44.01667	3765	2502	1830	6566.6	9.4
1	121	1	1	60	27-07-2024 19:35:59	45.05	3771	2504	1878	6747.4	9.4
1	121	1	1	61	27-07-2024 19:37:01	46.08333	3778	2503	1920	6905.9	9.5
1	121	1	1	62	27-07-2024 19:38:05	47.13334	3785	2504	1962	7064.8	9.5
1	121	1	1	63	27-07-2024 19:39:07	48.16667	3792	2502	2004	7223.9	9.5
1	121	1	1	64	27-07-2024 19:40:09	49.2	3798	2503	2046	7383.3	9.5
1	121	1	1	65	27-07-2024 19:41:10	50.21667	3806	2502	2094	7565.8	9.5
1	121	1	1	66	27-07-2024 19:42:12	51.26667	3812	2503	2135	7721.9	9.5
1	121	1	1	67	27-07-2024 19:43:14	52.3	3820	2501	2178	7886.0	9.6
1	121	1	1	68	27-07-2024 19:44:16	53.33333	3827	2503	2220	8046.6	9.6
1	121	1	1	69	27-07-2024 19:45:18	54.36666	3837	2503	2262	8207.6	9.6
1	121	1	1	70	27-07-2024 19:46:22	55.41667	3844	2503	2309	8388.1	9.6
1	121	1	1	71	27-07-2024 19:47:26	56.5	3854	2502	2354	8561.3	9.6
1	121	1	1	72	27-07-2024 19:48:31	57.58333	3862	2503	2396	8723.3	9.7
1	121	1	1	73	27-07-2024 19:49:48	58.86666	3874	2503	2453	8943.8	9.7
1	121	1	1	74	27-07-2024 19:50:50	59.88334	3883	2503	2493	9098.9	9.7
1	121	1	1	75	27-07-2024 19:51:56	61	3894	2503	2540	9281.7	9.7
1	121	1	1	76	27-07-2024 19:52:58	62.03333	3905	2502	2587	9465.0	9.8
1	121	1	1	77	27-07-2024 19:54:01	63.08333	3915	2502	2628	9625.3	9.8
1	121	1	1	78	27-07-2024 19:55:04	64.11667	3924	2503	2670	9789.9	9.8
1	121	1	1	79	27-07-2024 19:56:08	65.18333	3934	2502	2717	9974.5	9.8
1	121	1	1	80	27-07-2024 19:57:15	66.3	3944	2503	2763	10155.7	9.9
1	121	1	1	81	27-07-2024 19:58:19	67.38333	3953	2503	2805	10321.6	9.9
1	121	1	1	82	27-07-2024 19:59:23	68.43333	3962	2502	2851	10503.6	9.9
1	121	1	1	83	27-07-2024 20:00:25	69.46667	3971	2502	2893	10670.2	9.9
1	121	1	1	84	27-07-2024 20:01:28	70.51667	3981	2502	2940	10857.1	10.0
1	121	1	1	85	27-07-2024 20:02:32	71.58334	3988	2501	2982	11024.4	10.0
1	121	1	1	86	27-07-2024 20:03:34	72.61667	3996	2502	3024	11192.1	10.0
1	121	1	1	87	27-07-2024 20:04:38	73.68333	4005	2503	3071	11380.1	10.0
1	121	1	1	88	27-07-2024 20:05:40	74.71667	4013	2503	3113	11548.5	10.0
1	121	1	1	89	27-07-2024 20:06:41	75.75	4020	2503	3155	11717.2	10.1
1	121	1	1	90	27-07-2024 20:07:45	76.8	4027	2503	3201	11902.3	10.1
1	121	1	1	91	27-07-2024 20:08:47	77.85	4033	2503	3243	12071.5	10.1
1	121	1	1	92	27-07-2024 20:09:51	78.9	4041	2503	3285	12241.1	10.1
1	121	1	1	93	27-07-2024 20:10:53	79.93333	4049	2503	3332	12431.2	10.1
1	121	1	1	94	27-07-2024 20:11:55	80.98333	4055	2503	3374	12601.4	10.1
1	121	1	1	95	27-07-2024 20:12:58	82.01667	4063	2504	3415	12767.8	10.2
1	121	1	1	96	27-07-2024 20:14:00	83.06667	4073	2503	3462	12959.0	10.2
1	121	1	1	97	27-07-2024 20:15:02	84.1	4081	2503	3504	13130.2	10.2
1	121	1	1	98	27-07-2024 20:16:06	85.15	4091	2501	3546	13301.9	10.2
1	121	1	1	99	27-07-2024 20:17:08	86.18333	4102	2502	3592	13490.3	10.3
1	121	1	1	100	27-07-2024 20:18:10	87.23333	4113	2501	3634	13662.8	10.3
1	121	1	1	101	27-07-2024 20:19:13	88.28333	4124	2504	3676	13835.8	10.3
1	121	1	1	102	27-07-2024 20:20:17	89.33334	4136	2503	3723	14029.9	10.4
1	121	1	1	103	27-07-2024 20:21:19	90.38333	4149	2502	3764	14199.7	10.4
1	121	1	1	104	27-07-2024 20:22:21	91.41666	4162	2503	3811	14395.0	10.4
1	121	1	1	105	27-07-2024 20:23:25	92.46667	4174	2502	3853	14570.1	10.4
1	121	1	1	106	27-07-2024 20:24:28	93.51667	4185	2502	3895	14745.6	10.5
1	121	1	1	107	27-07-2024 20:25:30	94.55	4196	2503	3941	14938.4	10.5
1	121	1	1	108	27-07-2024 20:26:19	95.36667	4201	2444	3973	15072.8	10.3
1	121	1	1	109	27-07-2024 20:26:25	95.48333	4200	2421	3978	15093.8	10.2
1	121	1	1	110	27-07-2024 20:26:32	95.6	4201	2400	3983	15114.8	10.1
1	121	1	1	111	27-07-2024 20:26:40	95.71667	4201	2379	3988	15135.8	10.0
1	121	1	1	112	27-07-2024 20:26:53	95.95	4201	2342	3997	15173.6	9.8
1	121	1	1	113	27-07-2024 20:27:08	96.18333	4201	2308	4007	15215.6	9.7
1	121	1	1	114	27-07-2024 20:27:21	96.4	4201	2275	4017	15257.6	9.6
1	121	1	1	115	27-07-2024 20:27:34	96.63333	4201	2247	4026	15295.4	9.4
1	121	1	1	116	27-07-2024 20:27:55	96.98333	4201	2217	4035	15333.2	9.3
1	121	1	1	117	27-07-2024 20:28:10	97.21667	4201	2191	4044	15371.0	9.2
1	121	1	1	118	27-07-2024 20:28:23	97.45	4201	2168	4053	15408.8	9.1
1	121	1	1	119	27-07-2024 20:28:38	97.68333	4201	2145	4062	15446.6	9.0
1	121	1	1	120	27-07-2024 20:28:51	97.91666	4200	2123	4071	15484.4	8.9
1	121	1	1	121	27-07-2024 20:29:06	98.15	4201	2102	4080	15522.2	8.8
1	121	1	1	122	27-07-2024 20:29:26	98.5	4201	2072	4093	15576.9	8.7
1	121	1	1	123	27-07-2024 20:29:55	98.96667	4201	2044	4105	15627.3	8.6
1	121	1	1	124	27-07-2024 20:30:15	99.31667	4200	2019	4118	15681.9	8.5
1	121	1	1	125	27-07-2024 20:30:36	99.66666	4200	1996	4130	15732.3	8.4
1	121	1	1	126	27-07-2024 20:30:58	100.0167	4201	1973	4142	15782.7	8.3
1	121	1	1	127	27-07-2024 20:31:19	100.3667	4201	1949	4155	15837.3	8.2
1	121	1	1	128	27-07-2024 20:31:53	100.9333	4200	1923	4171	15904.5	8.1
1	121	1	1	129	27-07-2024 20:32:13	101.2833	4200	1902	4183	15954.9	8.0
1	121	1	1	130	27-07-2024 20:32:41	101.75	4201	1878	4198	16017.9	7.9
1	121	1	1	131	27-07-2024 20:33:10	102.2167	4201	1854	4213	16080.9	7.8
1	121	1	1	132	27-07-2024 20:33:43	102.7833	4201	1829	4229	16148.1	7.7
1	121	1	1	133	27-07-2024 20:34:11	103.25	4200	1805	4244	16211.2	7.6
1	121	1	1	134	27-07-2024 20:34:40	103.7167	4200	1784	4258	16270.0	7.5
1	121	1	1	135	27-07-2024 20:35:06	104.1667	4200	1762	4273	16333.0	7.4
1	121	1	1	136	27-07-2024 20:35:41	104.75	4201	1737	4288	16396.0	7.3
1	121	1	1	137	27-07-2024 20:36:17	105.3333	4201	1710	4305	16467.4	7.2
1	121	1	1	138	27-07-2024 20:36:43	105.7833	4201	1689	4319	16526.2	7.1
1	121	1	1	139	27-07-2024 20:37:19	106.3667	4201	1667	4333	16585.0	7.0
1	121	1	1	140	27-07-2024 20:37:53	106.9333	4200	1640	4350	16656.4	6.9
1	121	1	1	141	27-07-2024 20:38:21	107.4	4200	1619	4363	16711.0	6.8
1	121	1	1	142	27-07-2024 20:39:02	108.1	4201	1592	4380	16782.4	6.7
1	121	1	1	143	27-07-2024 20:39:30	108.55	4201	1570	4393	16837.0	6.6
1	121	1	1	144	27-07-2024 20:39:58	109.0167	4201	1548	4405	16887.4	6.5
1	121	1	1	145	27-07-2024 20:40:32	109.6	4201	1523	4421	16954.7	6.4
1	121	1	1	146	27-07-2024 20:41:06	110.1667	4200	1501	4434	17009.3	6.3
1	121	1	1	147	27-07-2024 20:41:34	110.6333	4201	1480	4446	17059.7	6.2
1	121	1	1	148	27-07-2024 20:42:02	111.0833	4201	1457	4458	17110.1	6.1
1	121	1	1	149	27-07-2024 20:42:30	111.5667	4201	1436	4470	17160.5	6.0
1	121	1	1	150	27-07-2024 20:42:58	112.0333	4201	1413	4481	17206.7	5.9
1	121	1	1	151	27-07-2024 20:43:28	112.5333	4200	1392	4492	17252.9	5.8
1	121	1	1	152	27-07-2024 20:43:56	113	4200	1370	4504	17303.3	5.8
1	121	1	1	153	27-07-2024 20:44:30	113.5667	4200	1346	4515	17349.5	5.7
1	121	1	1	154	27-07-2024 20:44:58	114.0333	4201	1325	4526	17395.7	5.6
1	121	1	1	155	27-07-2024 20:45:26	114.5	4201	1302	4536	17437.7	5.5
1	121	1	1	156	27-07-2024 20:45:55	114.9667	4201	1278	4547	17483.9	5.4
1	121	1	1	157	27-07-2024 20:46:30	115.55	4200	1257	4557	17526.0	5.3
1	121	1	1	158	27-07-2024 20:46:58	116.0167	4200	1233	4567	17568.0	5.2
1	121	1	1	159	27-07-2024 20:47:25	116.4667	4201	1208	4577	17610.0	5.1
1	121	1	1	160	27-07-2024 20:47:53	116.9333	4201	1186	4587	17652.0	5.0
1	121	1	1	161	27-07-2024 20:48:28	117.5333	4200	1158	4598	17698.2	4.9
1	121	1	1	162	27-07-2024 20:48:56	118	4201	1133	4608	17740.2	4.8
1	121	1	1	163	27-07-2024 20:49:25	118.4667	4201	1109	4617	17778.0	4.7
1	121	1	1	164	27-07-2024 20:49:56	119	4200	1086	4626	17815.8	4.6
1	121	1	1	165	27-07-2024 20:50:26	119.5	4200	1062	4635	17853.6	4.5
1	121	1	1	166	27-07-2024 20:50:53	119.95	4201	1037	4643	17887.2	4.4
1	121	1	1	167	27-07-2024 20:50:56	120	4201	1031	4644	17891.4	4.3
1	122	1	1	1	27-07-2024 18:50:56	0	3441	2500	0	0.0	8.6
1	122	1	1	2	27-07-2024 18:51:25	0.4833333	3454	34	0	0.0	0.1
1	122	1	1	3	27-07-2024 18:51:38	0.6833333	3453	34	0	0.0	0.1
1	123	1	1	1	27-07-2024 18:50:56	0	3583	2500	0	0.0	9.0
1	123	1	1	2	27-07-2024 18:51:25	0.4833333	3712	2503	16	58.4	9.3
1	123	1	1	3	27-07-2024 18:52:32	1.583333	3729	2502	64	236.9	9.3
1	123	1	1	4	27-07-2024 18:53:36	2.65	3738	2503	107	397.5	9.4
1	123	1	1	5	27-07-2024 18:54:38	3.683333	3744	2503	149	554.6	9.4
1	123	1	1	6	27-07-2024 18:55:40	4.716667	3750	2503	191	712.0	9.4
1	123	1	1	7	27-07-2024 18:56:43	5.766667	3757	2502	239	892.1	9.4
1	123	1	1	8	27-07-2024 18:57:43	6.783333	3765	2502	281	1050.1	9.4
1	123	1	1	9	27-07-2024 18:58:45	7.816667	3771	2502	323	1208.4	9.4
1	123	1	1	10	27-07-2024 18:59:48	8.85	3777	2503	366	1370.6	9.5
1	123	1	1	11	27-07-2024 19:00:49	9.883333	3784	2502	408	1529.4	9.5
1	123	1	1	12	27-07-2024 19:01:52	10.91667	3790	2502	451	1692.3	9.5
1	123	1	1	13	27-07-2024 19:02:53	11.95	3797	2501	493	1851.6	9.5
1	123	1	1	14	27-07-2024 19:03:56	13	3804	2502	540	2030.2	9.5
1	123	1	1	15	27-07-2024 19:05:00	14.05	3811	2501	582	2190.1	9.5
1	123	1	1	16	27-07-2024 19:06:01	15.08333	3817	2503	625	2354.1	9.6
1	123	1	1	17	27-07-2024 19:07:04	16.13333	3825	2503	667	2514.6	9.6
1	123	1	1	18	27-07-2024 19:08:06	17.16667	3833	2502	714	2694.6	9.6
1	123	1	1	19	27-07-2024 19:09:09	18.2	3840	2502	756	2855.7	9.6
1	123	1	1	20	27-07-2024 19:10:11	19.23333	3848	2502	798	3017.2	9.6
1	123	1	1	21	27-07-2024 19:11:12	20.26667	3856	2502	841	3182.8	9.6
1	123	1	1	22	27-07-2024 19:12:17	21.33333	3865	2503	888	3364.2	9.7
1	123	1	1	23	27-07-2024 19:13:21	22.41667	3874	2503	930	3526.8	9.7
1	123	1	1	24	27-07-2024 19:14:22	23.43333	3882	2503	972	3689.6	9.7
1	123	1	1	25	27-07-2024 19:15:25	24.46667	3893	2502	1019	3872.4	9.7
1	123	1	1	26	27-07-2024 19:16:26	25.5	3901	2503	1061	4036.0	9.8
1	123	1	1	27	27-07-2024 19:17:31	26.56667	3911	2502	1103	4200.1	9.8
1	123	1	1	28	27-07-2024 19:18:35	27.65	3922	2502	1150	4384.2	9.8
1	123	1	1	29	27-07-2024 19:19:41	28.73333	3932	2502	1193	4553.0	9.8
1	123	1	1	30	27-07-2024 19:20:42	29.76667	3942	2502	1240	4738.1	9.9
1	123	1	1	31	27-07-2024 19:21:44	30.8	3951	2503	1282	4903.8	9.9
1	123	1	1	32	27-07-2024 19:22:48	31.85	3960	2503	1324	5069.9	9.9
1	123	1	1	33	27-07-2024 19:23:48	32.86666	3970	2503	1367	5240.4	9.9
1	123	1	1	34	27-07-2024 19:24:52	33.91667	3978	2503	1409	5407.3	10.0
1	123	1	1	35	27-07-2024 19:25:54	34.95	3988	2503	1456	5594.5	10.0
1	123	1	1	36	27-07-2024 19:26:56	35.98333	3996	2503	1498	5762.2	10.0
1	123	1	1	37	27-07-2024 19:27:57	37.01667	4004	2504	1540	5930.2	10.0
1	123	1	1	38	27-07-2024 19:28:59	38.05	4013	2502	1583	6102.6	10.0
1	123	1	1	39	27-07-2024 19:30:01	39.08333	4020	2503	1625	6271.3	10.1
1	123	1	1	40	27-07-2024 19:31:03	40.11666	4029	2502	1672	6460.4	10.1
1	123	1	1	41	27-07-2024 19:32:06	41.15	4036	2503	1714	6629.8	10.1
1	123	1	1	42	27-07-2024 19:33:08	42.18333	4043	2502	1757	6803.5	10.1
1	123	1	1	43	27-07-2024 19:34:09	43.2	4050	2503	1799	6973.4	10.1
1	123	1	1	44	27-07-2024 19:35:11	44.25	4057	2503	1841	7143.7	10.2
1	123	1	1	45	27-07-2024 19:36:13	45.28333	4064	2503	1883	7314.2	10.2
1	123	1	1	46	27-07-2024 19:37:15	46.31667	4073	2503	1930	7505.4	10.2
1	123	1	1	47	27-07-2024 19:38:17	47.35	4080	2503	1972	7676.7	10.2
1	123	1	1	48	27-07-2024 19:39:21	48.4	4088	2503	2015	7852.3	10.2
1	123	1	1	49	27-07-2024 19:40:22	49.41667	4097	2503	2057	8024.1	10.3
1	123	1	1	50	27-07-2024 19:41:24	50.45	4106	2502	2099	8196.4	10.3
1	123	1	1	51	27-07-2024 19:42:26	51.48333	4117	2502	2146	8389.7	10.3
1	123	1	1	52	27-07-2024 19:43:28	52.53333	4127	2502	2188	8562.8	10.3
1	123	1	1	53	27-07-2024 19:44:30	53.56667	4139	2502	2230	8736.4	10.4
1	123	1	1	54	27-07-2024 19:45:32	54.6	4151	2502	2272	8910.5	10.4
1	123	1	1	55	27-07-2024 19:46:35	55.63334	4164	2503	2319	9105.9	10.4
1	123	1	1	56	27-07-2024 19:47:43	56.78333	4177	2503	2365	9297.7	10.5
1	123	1	1	57	27-07-2024 19:48:47	57.85	4190	2503	2412	9494.3	10.5
1	123	1	1	58	27-07-2024 19:49:48	58.86666	4201	2503	2453	9666.3	10.5
1	123	1	1	59	27-07-2024 19:50:08	59.18333	4200	2409	2467	9725.1	10.1
1	123	1	1	60	27-07-2024 19:50:14	59.3	4200	2386	2472	9746.1	10.0
1	123	1	1	61	27-07-2024 19:50:28	59.53333	4200	2365	2477	9767.1	9.9
1	123	1	1	62	27-07-2024 19:50:36	59.65	4201	2342	2482	9788.1	9.8
1	123	1	1	63	27-07-2024 19:50:50	59.88334	4200	2302	2491	9826.0	9.7
1	123	1	1	64	27-07-2024 19:51:00	60.06667	4200	2268	2500	9863.8	9.5
1	123	1	1	65	27-07-2024 19:51:14	60.3	4201	2232	2510	9905.8	9.4
1	123	1	1	66	27-07-2024 19:51:35	60.63334	4201	2197	2519	9943.6	9.2
1	123	1	1	67	27-07-2024 19:51:48	60.86666	4200	2166	2528	9981.4	9.1
1	123	1	1	68	27-07-2024 19:52:03	61.11666	4201	2135	2537	10019.2	9.0
1	123	1	1	69	27-07-2024 19:52:17	61.35	4200	2107	2546	10057.0	8.8
1	123	1	1	70	27-07-2024 19:52:30	61.56667	4200	2080	2555	10094.8	8.7
1	123	1	1	71	27-07-2024 19:52:44	61.8	4200	2054	2564	10132.6	8.6
1	123	1	1	72	27-07-2024 19:52:58	62.03333	4200	2030	2572	10166.2	8.5
1	123	1	1	73	27-07-2024 19:53:20	62.38334	4201	2006	2581	10204.0	8.4
1	123	1	1	74	27-07-2024 19:53:33	62.61666	4201	1982	2589	10237.6	8.3
1	123	1	1	75	27-07-2024 19:53:55	62.96667	4200	1952	2601	10288.0	8.2
1	123	1	1	76	27-07-2024 19:54:15	63.31667	4201	1924	2614	10342.6	8.1
1	123	1	1	77	27-07-2024 19:54:42	63.76667	4200	1900	2626	10393.0	8.0
1	123	1	1	78	27-07-2024 19:55:04	64.11667	4201	1876	2638	10443.4	7.9
1	123	1	1	79	27-07-2024 19:55:25	64.46667	4201	1853	2649	10489.6	7.8
1	123	1	1	80	27-07-2024 19:55:45	64.81667	4201	1832	2661	10540.0	7.7
1	123	1	1	81	27-07-2024 19:56:15	65.3	4200	1807	2676	10603.1	7.6
1	123	1	1	82	27-07-2024 19:56:45	65.81667	4200	1786	2690	10661.9	7.5
1	123	1	1	83	27-07-2024 19:57:15	66.3	4200	1764	2705	10724.9	7.4
1	123	1	1	84	27-07-2024 19:57:51	66.9	4200	1738	2723	10800.5	7.3
1	123	1	1	85	27-07-2024 19:58:34	67.61667	4200	1715	2741	10876.1	7.2
1	123	1	1	86	27-07-2024 19:59:08	68.2	4200	1694	2759	10951.7	7.1
1	123	1	1	87	27-07-2024 19:59:43	68.78333	4200	1672	2776	11023.1	7.0
1	123	1	1	88	27-07-2024 20:00:25	69.46667	4200	1651	2794	11098.7	6.9
1	123	1	1	89	27-07-2024 20:01:00	70.05	4200	1630	2811	11170.1	6.8
1	123	1	1	90	27-07-2024 20:01:49	70.86667	4200	1607	2831	11254.1	6.7
1	123	1	1	91	27-07-2024 20:02:32	71.58334	4200	1584	2851	11338.1	6.7
1	123	1	1	92	27-07-2024 20:03:19	72.38333	4200	1559	2871	11422.1	6.5
1	123	1	1	93	27-07-2024 20:03:55	72.98333	4200	1538	2887	11489.3	6.5
1	123	1	1	94	27-07-2024 20:04:38	73.68333	4201	1517	2906	11569.1	6.4
1	123	1	1	95	27-07-2024 20:05:25	74.48333	4200	1493	2925	11648.9	6.3
1	123	1	1	96	27-07-2024 20:06:08	75.18333	4200	1469	2944	11728.7	6.2
1	123	1	1	97	27-07-2024 20:06:56	76	4200	1445	2962	11804.3	6.1
1	123	1	1	98	27-07-2024 20:07:38	76.68333	4200	1422	2980	11879.9	6.0
1	123	1	1	99	27-07-2024 20:08:26	77.5	4201	1398	2998	11955.5	5.9
1	123	1	1	100	27-07-2024 20:09:02	78.08334	4200	1377	3012	12014.3	5.8
1	123	1	1	101	27-07-2024 20:09:36	78.66666	4201	1356	3026	12073.1	5.7
1	123	1	1	102	27-07-2024 20:10:19	79.36667	4200	1335	3040	12131.9	5.6
1	123	1	1	103	27-07-2024 20:10:53	79.93333	4200	1314	3054	12190.7	5.5
1	123	1	1	104	27-07-2024 20:11:34	80.63333	4200	1290	3068	12249.5	5.4
1	123	1	1	105	27-07-2024 20:12:08	81.2	4201	1267	3081	12304.1	5.3
1	123	1	1	106	27-07-2024 20:12:43	81.78333	4200	1245	3094	12358.7	5.2
1	123	1	1	107	27-07-2024 20:13:25	82.48333	4200	1220	3107	12413.3	5.1
1	123	1	1	108	27-07-2024 20:14:00	83.06667	4200	1198	3120	12467.9	5.0
1	123	1	1	109	27-07-2024 20:14:36	83.65	4200	1177	3130	12509.9	4.9
1	123	1	1	110	27-07-2024 20:15:10	84.21667	4200	1152	3142	12560.3	4.8
1	123	1	1	111	27-07-2024 20:15:45	84.8	4201	1127	3154	12610.7	4.7
1	123	1	1	112	27-07-2024 20:16:26	85.5	4200	1100	3165	12656.9	4.6
1	123	1	1	113	27-07-2024 20:17:02	86.08334	4200	1076	3177	12707.3	4.5
1	123	1	1	114	27-07-2024 20:17:28	86.53333	4200	1055	3186	12745.1	4.4
1	123	1	1	115	27-07-2024 20:18:04	87.11667	4200	1033	3194	12778.7	4.3
1	123	1	1	116	27-07-2024 20:18:32	87.58334	4200	1012	3203	12816.5	4.3
1	123	1	1	117	27-07-2024 20:19:00	88.05	4200	989	3211	12850.1	4.2
1	123	1	1	118	27-07-2024 20:19:34	88.63333	4201	967	3219	12883.7	4.1
1	123	1	1	119	27-07-2024 20:20:02	89.1	4200	944	3227	12917.3	4.0
1	123	1	1	120	27-07-2024 20:20:30	89.56667	4201	921	3235	12950.9	3.9
1	123	1	1	121	27-07-2024 20:21:13	90.26667	4199	893	3245	12992.9	3.7
1	123	1	1	122	27-07-2024 20:21:40	90.71667	4200	872	3252	13022.3	3.7
1	123	1	1	123	27-07-2024 20:22:08	91.18333	4201	848	3259	13051.7	3.6
1	123	1	1	124	27-07-2024 20:22:43	91.76667	4201	824	3266	13081.1	3.5
1	123	1	1	125	27-07-2024 20:23:10	92.23333	4201	801	3273	13110.5	3.4
1	123	1	1	126	27-07-2024 20:23:38	92.7	4201	778	3279	13135.8	3.3
1	123	1	1	127	27-07-2024 20:24:06	93.15	4201	757	3286	13165.2	3.2
1	123	1	1	128	27-07-2024 20:24:41	93.75	4201	734	3292	13190.4	3.1
1	123	1	1	129	27-07-2024 20:25:10	94.21667	4200	711	3298	13215.6	3.0
1	123	1	1	130	27-07-2024 20:25:36	94.66666	4200	689	3304	13240.8	2.9
1	123	1	1	131	27-07-2024 20:26:11	95.25	4200	666	3310	13266.0	2.8
1	123	1	1	132	27-07-2024 20:26:40	95.71667	4200	645	3315	13287.0	2.7
1	123	1	1	133	27-07-2024 20:27:08	96.18333	4201	624	3320	13308.0	2.6
1	123	1	1	134	27-07-2024 20:27:34	96.63333	4201	603	3326	13333.2	2.5
1	123	1	1	135	27-07-2024 20:28:17	97.33334	4200	577	3332	13358.4	2.4
1	123	1	1	136	27-07-2024 20:28:51	97.91666	4200	552	3337	13379.4	2.3
1	123	1	1	137	27-07-2024 20:29:26	98.5	4201	528	3343	13404.6	2.2
1	123	1	1	138	27-07-2024 20:30:02	99.08334	4200	507	3347	13421.4	2.1
1	123	1	1	139	27-07-2024 20:30:36	99.66666	4200	485	3352	13442.4	2.0
