1	9	1	1	44	27-07-2024 19:35:12	44.33333	4068	2500	1846	7199.1	10.2
1	9	1	1	45	27-07-2024 19:36:14	45.36666	4077	2500	1887	7366.1	10.2
1	9	1	1	46	27-07-2024 19:37:17	46.4	4086	2499	1929	7537.5	10.2
1	9	1	1	47	27-07-2024 19:38:20	47.45	4097	2500	1975	7725.7	10.2
1	9	1	1	48	27-07-2024 19:39:22	48.48333	4107	2500	2017	7898.0	10.3
1	9	1	1	49	27-07-2024 19:40:23	49.51667	4116	2500	2058	8066.6	10.3
1	9	1	1	50	27-07-2024 19:41:25	50.55	4126	2499	2105	8260.2	10.3
1	9	1	1	51	27-07-2024 19:42:27	51.58333	4136	2499	2147	8433.7	10.3
1	9	1	1	52	27-07-2024 19:43:29	52.61666	4145	2499	2188	8603.5	10.4
1	9	1	1	53	27-07-2024 19:44:32	53.65	4155	2500	2235	8798.6	10.4
1	9	1	1	54	27-07-2024 19:45:35	54.7	4163	2499	2276	8969.1	10.4
1	9	1	1	55	27-07-2024 19:46:37	55.73333	4171	2500	2317	9139.9	10.4
1	9	1	1	56	27-07-2024 19:47:44	56.86666	4182	2500	2367	9348.7	10.5
1	9	1	1	57	27-07-2024 19:48:49	57.93333	4191	2499	2413	9541.3	10.5
1	9	1	1	58	27-07-2024 19:50:05	59.2	4200	2499	2463	9751.1	10.5
1	9	1	1	59	27-07-2024 19:50:39	59.78333	4202	2473	2488	9856.1	10.4
1	9	1	1	60	27-07-2024 19:50:57	60.08333	4201	2450	2503	9919.2	10.3
1	9	1	1	61	27-07-2024 19:51:33	60.66667	4201	2422	2523	10003.2	10.2
1	9	1	1	62	27-07-2024 19:52:01	61.13334	4202	2397	2543	10087.2	10.1
1	9	1	1	63	27-07-2024 19:52:22	61.48333	4201	2376	2558	10150.2	10.0
1	9	1	1	64	27-07-2024 19:52:50	61.95	4201	2352	2577	10230.0	9.9
1	9	1	1	65	27-07-2024 19:53:23	62.51667	4201	2325	2597	10314.1	9.8
1	9	1	1	66	27-07-2024 19:53:52	62.98333	4201	2302	2616	10393.9	9.7
1	9	1	1	67	27-07-2024 19:54:20	63.45	4201	2278	2634	10469.5	9.6
1	9	1	1	68	27-07-2024 19:54:54	64.01667	4201	2253	2653	10549.3	9.5
1	9	1	1	69	27-07-2024 19:55:21	64.48333	4202	2231	2672	10629.2	9.4
1	9	1	1	70	27-07-2024 19:55:51	64.98333	4201	2205	2690	10704.8	9.3
1	9	1	1	71	27-07-2024 19:56:24	65.53333	4201	2178	2712	10797.2	9.1
1	9	1	1	72	27-07-2024 19:56:58	66.08334	4201	2155	2729	10868.6	9.1
1	9	1	1	73	27-07-2024 19:57:26	66.55	4202	2132	2747	10944.2	9.0
1	9	1	1	74	27-07-2024 19:57:54	67.03333	4201	2111	2764	11015.7	8.9
1	9	1	1	75	27-07-2024 19:58:24	67.51667	4201	2087	2781	11087.1	8.8
1	9	1	1	76	27-07-2024 19:58:51	67.98333	4201	2065	2798	11158.5	8.7
1	9	1	1	77	27-07-2024 19:59:26	68.56667	4202	2041	2816	11234.1	8.6
1	9	1	1	78	27-07-2024 19:59:54	69.03333	4202	2020	2832	11301.4	8.5
1	9	1	1	79	27-07-2024 20:00:22	69.5	4201	1994	2849	11372.8	8.4
1	9	1	1	80	27-07-2024 20:00:51	69.96667	4202	1970	2865	11440.0	8.3
1	9	1	1	81	27-07-2024 20:01:19	70.43333	4201	1947	2881	11507.2	8.2
1	9	1	1	82	27-07-2024 20:01:52	71	4202	1924	2897	11574.5	8.1
1	9	1	1	83	27-07-2024 20:02:22	71.5	4201	1897	2913	11641.7	8.0
1	9	1	1	84	27-07-2024 20:02:49	71.95	4202	1874	2929	11708.9	7.9
1	9	1	1	85	27-07-2024 20:03:11	72.3	4202	1853	2940	11755.1	7.8
1	9	1	1	86	27-07-2024 20:03:45	72.88333	4202	1826	2955	11818.2	7.7
1	9	1	1	87	27-07-2024 20:04:13	73.35	4202	1801	2970	11881.2	7.6
1	9	1	1	88	27-07-2024 20:04:41	73.81667	4201	1775	2985	11944.2	7.5
1	9	1	1	89	27-07-2024 20:05:09	74.28333	4201	1749	2999	12003.0	7.3
1	9	1	1	90	27-07-2024 20:05:36	74.73333	4201	1728	3010	12049.2	7.3
1	9	1	1	91	27-07-2024 20:06:04	75.2	4201	1702	3025	12112.3	7.2
1	9	1	1	92	27-07-2024 20:06:32	75.66666	4202	1673	3038	12166.9	7.0
1	9	1	1	93	27-07-2024 20:07:00	76.13333	4202	1650	3052	12225.7	6.9
1	9	1	1	94	27-07-2024 20:07:21	76.48333	4202	1628	3062	12267.7	6.8
1	9	1	1	95	27-07-2024 20:07:49	76.95	4202	1607	3072	12309.7	6.8
1	9	1	1	96	27-07-2024 20:08:17	77.41666	4201	1581	3085	12364.4	6.6
1	9	1	1	97	27-07-2024 20:08:39	77.76667	4202	1560	3095	12406.4	6.6
1	9	1	1	98	27-07-2024 20:09:06	78.23333	4201	1536	3108	12461.0	6.5
1	9	1	1	99	27-07-2024 20:09:28	78.58334	4201	1515	3117	12498.8	6.4
1	9	1	1	100	27-07-2024 20:09:54	79.03333	4202	1494	3127	12540.8	6.3
1	9	1	1	101	27-07-2024 20:10:22	79.5	4202	1471	3139	12591.2	6.2
1	9	1	1	102	27-07-2024 20:10:43	79.85	4202	1450	3148	12629.1	6.1
1	9	1	1	103	27-07-2024 20:11:11	80.31667	4201	1426	3160	12679.5	6.0
1	9	1	1	104	27-07-2024 20:11:45	80.88333	4202	1399	3171	12725.7	5.9
1	9	1	1	105	27-07-2024 20:12:13	81.35	4201	1377	3183	12776.1	5.8
1	9	1	1	106	27-07-2024 20:12:41	81.81667	4201	1352	3194	12822.3	5.7
1	9	1	1	107	27-07-2024 20:13:17	82.4	4202	1329	3205	12868.5	5.6
1	9	1	1	108	27-07-2024 20:13:43	82.85	4201	1308	3216	12914.8	5.5
1	9	1	1	109	27-07-2024 20:14:11	83.31667	4201	1286	3227	12961.0	5.4
1	9	1	1	110	27-07-2024 20:14:39	83.78333	4201	1264	3237	13003.0	5.3
1	9	1	1	111	27-07-2024 20:15:15	84.36667	4202	1241	3247	13045.0	5.2
1	9	1	1	112	27-07-2024 20:15:49	84.95	4202	1219	3260	13099.6	5.1
1	9	1	1	113	27-07-2024 20:16:17	85.4	4201	1198	3270	13141.6	5.0
1	9	1	1	114	27-07-2024 20:16:51	85.98333	4201	1174	3282	13192.0	4.9
1	9	1	1	115	27-07-2024 20:17:34	86.68333	4202	1150	3294	13242.5	4.8
1	9	1	1	116	27-07-2024 20:18:07	87.25	4201	1129	3306	13292.9	4.7
1	9	1	1	117	27-07-2024 20:18:43	87.83334	4202	1108	3317	13339.1	4.7
1	9	1	1	118	27-07-2024 20:19:24	88.53333	4202	1087	3329	13389.5	4.6
1	9	1	1	119	27-07-2024 20:20:06	89.23333	4202	1064	3342	13444.1	4.5
1	9	1	1	120	27-07-2024 20:20:49	89.93333	4202	1043	3355	13498.8	4.4
1	9	1	1	121	27-07-2024 20:21:45	90.86667	4201	1021	3370	13561.8	4.3
1	9	1	1	122	27-07-2024 20:22:32	91.66666	4202	1000	3384	13620.6	4.2
1	9	1	1	123	27-07-2024 20:23:36	92.71667	4202	978	3400	13687.8	4.1
1	9	1	1	124	27-07-2024 20:24:24	93.53333	4202	956	3414	13746.7	4.0
1	9	1	1	125	27-07-2024 20:25:28	94.58334	4202	936	3431	13818.1	3.9
1	9	1	1	126	27-07-2024 20:26:30	95.61667	4201	919	3447	13885.3	3.9
1	9	1	1	127	27-07-2024 20:27:32	96.66666	4202	897	3463	13952.6	3.8
1	9	1	1	128	27-07-2024 20:28:34	97.7	4201	886	3478	14015.6	3.7
1	9	1	1	129	27-07-2024 20:29:37	98.75	4201	871	3494	14082.8	3.7
1	9	1	1	130	27-07-2024 20:30:41	99.8	4202	860	3508	14141.6	3.6
1	9	1	1	131	27-07-2024 20:31:43	100.85	4201	851	3524	14208.8	3.6
1	9	1	1	132	27-07-2024 20:32:45	101.8833	4201	841	3538	14267.7	3.5
1	9	1	1	133	27-07-2024 20:33:49	102.9333	4202	835	3553	14330.7	3.5
1	9	1	1	134	27-07-2024 20:34:51	103.9667	4201	826	3567	14389.5	3.5
1	9	1	1	135	27-07-2024 20:35:54	105.0167	4202	821	3582	14452.5	3.4
1	9	1	1	136	27-07-2024 20:36:54	106.0333	4202	814	3595	14507.1	3.4
1	9	1	1	137	27-07-2024 20:37:58	107.0833	4201	807	3610	14570.2	3.4
1	9	1	1	138	27-07-2024 20:39:00	108.1167	4202	802	3623	14624.8	3.4
1	9	1	1	139	27-07-2024 20:40:02	109.15	4202	797	3638	14687.8	3.3
1	9	1	1	140	27-07-2024 20:41:04	110.2	4202	790	3651	14742.4	3.3
1	9	1	1	141	27-07-2024 20:42:06	111.2167	4201	784	3665	14801.3	3.3
1	9	1	1	142	27-07-2024 20:43:11	112.3	4201	780	3679	14860.1	3.3
1	9	1	1	143	27-07-2024 20:44:13	113.35	4201	775	3692	14914.7	3.3
1	9	1	1	144	27-07-2024 20:45:17	114.4	4201	768	3706	14973.5	3.2
1	9	1	1	145	27-07-2024 20:46:19	115.45	4201	763	3720	15032.3	3.2
1	9	1	1	146	27-07-2024 20:47:21	116.4833	4201	756	3732	15082.7	3.2
1	9	1	1	147	27-07-2024 20:48:26	117.55	4202	749	3746	15141.6	3.1
1	9	1	1	148	27-07-2024 20:49:28	118.6	4202	744	3760	15200.4	3.1
1	9	1	1	149	27-07-2024 20:50:30	119.6333	4201	740	3772	15250.8	3.1
1	9	1	1	150	27-07-2024 20:50:52	120	4202	737	3776	15267.6	3.1
1	10	1	1	1	27-07-2024 18:50:52	0	3230	2500	0	0.0	8.1
1	10	1	1	2	27-07-2024 18:50:56	0.05	4201	1	0	0.0	0.0
1	11	1	1	1	27-07-2024 18:50:52	0	3407	2500	0	0.0	8.5
1	11	1	1	2	27-07-2024 18:51:22	0.5	3513	2500	20	69.2	8.8
1	11	1	1	3	27-07-2024 18:52:29	1.6	3533	2500	63	220.7	8.8
1	11	1	1	4	27-07-2024 18:53:29	2.616667	3548	2501	104	365.8	8.9
1	11	1	1	5	27-07-2024 18:54:33	3.666667	3563	2500	151	533.0	8.9
1	11	1	1	6	27-07-2024 18:55:34	4.683333	3574	2500	193	682.8	8.9
1	11	1	1	7	27-07-2024 18:56:36	5.733333	3586	2500	235	833.2	9.0
1	11	1	1	8	27-07-2024 18:57:39	6.766667	3598	2500	277	984.1	9.0
1	11	1	1	9	27-07-2024 18:58:41	7.8	3609	2500	324	1153.4	9.0
1	11	1	1	10	27-07-2024 18:59:42	8.833333	3619	2500	365	1301.6	9.0
1	11	1	1	11	27-07-2024 19:00:44	9.85	3629	2501	407	1453.8	9.1
1	11	1	1	12	27-07-2024 19:01:46	10.9	3639	2500	449	1606.4	9.1
1	11	1	1	13	27-07-2024 19:02:49	11.93333	3649	2500	496	1777.7	9.1
1	11	1	1	14	27-07-2024 19:03:50	12.96667	3657	2500	537	1927.5	9.1
1	11	1	1	15	27-07-2024 19:04:53	14.01667	3663	2500	579	2081.2	9.2
1	11	1	1	16	27-07-2024 19:05:56	15.06667	3671	2500	626	2253.5	9.2
1	11	1	1	17	27-07-2024 19:06:59	16.1	3677	2500	667	2404.2	9.2
1	11	1	1	18	27-07-2024 19:08:00	17.13333	3683	2500	709	2558.7	9.2
1	11	1	1	19	27-07-2024 19:09:02	18.16667	3689	2500	756	2732.0	9.2
1	11	1	1	20	27-07-2024 19:10:06	19.21667	3695	2500	798	2887.0	9.2
1	11	1	1	21	27-07-2024 19:11:07	20.23333	3701	2500	839	3038.7	9.3
1	11	1	1	22	27-07-2024 19:12:12	21.31667	3707	2500	886	3212.7	9.3
1	11	1	1	23	27-07-2024 19:13:16	22.4	3715	2500	933	3387.2	9.3
1	11	1	1	24	27-07-2024 19:14:23	23.51667	3720	2500	979	3558.2	9.3
1	11	1	1	25	27-07-2024 19:15:25	24.55	3728	2500	1020	3710.9	9.3
1	11	1	1	26	27-07-2024 19:16:28	25.58333	3733	2500	1062	3867.5	9.3
1	11	1	1	27	27-07-2024 19:17:32	26.66667	3739	2500	1109	4043.1	9.3
1	11	1	1	28	27-07-2024 19:18:37	27.73333	3747	2500	1155	4215.3	9.4
1	11	1	1	29	27-07-2024 19:19:42	28.81667	3753	2500	1196	4369.1	9.4
1	11	1	1	30	27-07-2024 19:20:44	29.85	3761	2500	1243	4545.6	9.4
1	11	1	1	31	27-07-2024 19:21:46	30.9	3767	2500	1285	4703.7	9.4
1	11	1	1	32	27-07-2024 19:22:48	31.93333	3773	2500	1326	4858.3	9.4
1	11	1	1	33	27-07-2024 19:23:51	32.96667	3782	2500	1373	5035.8	9.5
1	11	1	1	34	27-07-2024 19:24:52	34	3788	2499	1415	5194.8	9.5
1	11	1	1	35	27-07-2024 19:25:55	35.05	3795	2500	1456	5350.3	9.5
1	11	1	1	36	27-07-2024 19:26:57	36.08333	3803	2500	1503	5528.8	9.5
1	11	1	1	37	27-07-2024 19:27:59	37.11666	3810	2500	1544	5684.9	9.5
1	11	1	1	38	27-07-2024 19:29:02	38.15	3819	2500	1586	5845.1	9.5
1	11	1	1	39	27-07-2024 19:30:03	39.16667	3826	2500	1627	6001.8	9.6
1	11	1	1	40	27-07-2024 19:31:05	40.2	3835	2500	1674	6181.8	9.6
1	11	1	1	41	27-07-2024 19:32:07	41.23333	3844	2500	1716	6343.1	9.6
1	11	1	1	42	27-07-2024 19:33:08	42.26667	3852	2500	1757	6500.9	9.6
1	11	1	1	43	27-07-2024 19:34:10	43.3	3860	2500	1799	6662.8	9.7
1	11	1	1	44	27-07-2024 19:35:12	44.33333	3872	2500	1846	6844.5	9.7
1	11	1	1	45	27-07-2024 19:36:14	45.36666	3881	2500	1887	7003.5	9.7
1	11	1	1	46	27-07-2024 19:37:17	46.4	3889	2500	1929	7166.6	9.7
1	11	1	1	47	27-07-2024 19:38:20	47.45	3900	2501	1976	7349.7	9.8
1	11	1	1	48	27-07-2024 19:39:22	48.48333	3909	2500	2017	7509.8	9.8
1	11	1	1	49	27-07-2024 19:40:23	49.51667	3918	2501	2059	7674.1	9.8
1	11	1	1	50	27-07-2024 19:41:25	50.55	3927	2500	2106	7858.5	9.8
1	11	1	1	51	27-07-2024 19:42:27	51.58333	3937	2500	2147	8019.7	9.8
1	11	1	1	52	27-07-2024 19:43:29	52.61666	3946	2500	2188	8181.3	9.9
1	11	1	1	53	27-07-2024 19:44:32	53.65	3955	2500	2235	8367.0	9.9
1	11	1	1	54	27-07-2024 19:45:35	54.7	3963	2500	2276	8529.3	9.9
1	11	1	1	55	27-07-2024 19:46:37	55.73333	3971	2501	2317	8691.9	9.9
1	11	1	1	56	27-07-2024 19:47:44	56.86666	3981	2500	2367	8890.7	10.0
1	11	1	1	57	27-07-2024 19:48:49	57.93333	3988	2500	2414	9078.0	10.0
1	11	1	1	58	27-07-2024 19:50:05	59.2	3998	2501	2463	9273.7	10.0
1	11	1	1	59	27-07-2024 19:51:11	60.31667	4005	2501	2509	9457.7	10.0
1	11	1	1	60	27-07-2024 19:52:14	61.36666	4014	2500	2555	9642.2	10.0
1	11	1	1	61	27-07-2024 19:53:17	62.4	4020	2501	2596	9806.9	10.1
1	11	1	1	62	27-07-2024 19:54:20	63.45	4027	2501	2643	9996.0	10.1
1	11	1	1	63	27-07-2024 19:55:21	64.48333	4034	2500	2684	10161.2	10.1
1	11	1	1	64	27-07-2024 19:56:24	65.53333	4042	2500	2729	10342.9	10.1
1	11	1	1	65	27-07-2024 19:57:26	66.55	4049	2500	2770	10508.8	10.1
1	11	1	1	66	27-07-2024 19:58:30	67.63333	4057	2500	2816	10695.2	10.1
1	11	1	1	67	27-07-2024 19:59:34	68.68333	4066	2500	2857	10861.8	10.2
1	11	1	1	68	27-07-2024 20:00:36	69.73333	4076	2500	2903	11049.0	10.2
1	11	1	1	69	27-07-2024 20:01:39	70.76667	4086	2500	2945	11220.4	10.2
1	11	1	1	70	27-07-2024 20:02:43	71.83334	4098	2501	2991	11408.7	10.2
1	11	1	1	71	27-07-2024 20:03:45	72.88333	4108	2501	3032	11576.9	10.3
1	11	1	1	72	27-07-2024 20:04:49	73.93333	4121	2500	3078	11766.2	10.3
1	11	1	1	73	27-07-2024 20:05:51	74.96667	4132	2500	3120	11939.5	10.3
1	11	1	1	74	27-07-2024 20:06:54	76.01667	4146	2501	3166	12129.9	10.4
1	11	1	1	75	27-07-2024 20:07:56	77.06667	4158	2501	3207	12300.1	10.4
1	11	1	1	76	27-07-2024 20:08:58	78.1	4170	2500	3253	12491.6	10.4
1	11	1	1	77	27-07-2024 20:10:02	79.15	4180	2500	3295	12667.0	10.5
1	11	1	1	78	27-07-2024 20:11:04	80.2	4190	2500	3341	12859.5	10.5
1	11	1	1	79	27-07-2024 20:12:06	81.23333	4197	2500	3382	13031.4	10.5
1	11	1	1	80	27-07-2024 20:12:49	81.93333	4201	2462	3413	13161.6	10.3
1	11	1	1	81	27-07-2024 20:12:56	82.05	4201	2437	3418	13182.6	10.2
1	11	1	1	82	27-07-2024 20:13:17	82.4	4201	2403	3428	13224.6	10.1
1	11	1	1	83	27-07-2024 20:13:30	82.63333	4201	2379	3438	13266.6	10.0
1	11	1	1	84	27-07-2024 20:13:43	82.85	4201	2348	3448	13308.6	9.9
1	11	1	1	85	27-07-2024 20:13:58	83.08334	4200	2327	3457	13346.4	9.8
1	11	1	1	86	27-07-2024 20:14:11	83.31667	4201	2301	3467	13388.4	9.7
1	11	1	1	87	27-07-2024 20:14:32	83.66666	4201	2274	3481	13447.3	9.6
1	11	1	1	88	27-07-2024 20:14:54	84.01667	4201	2242	3495	13506.1	9.4
1	11	1	1	89	27-07-2024 20:15:15	84.36667	4201	2219	3504	13543.9	9.3
1	11	1	1	90	27-07-2024 20:15:36	84.71667	4201	2194	3518	13602.7	9.2
1	11	1	1	91	27-07-2024 20:15:56	85.05	4201	2170	3531	13657.3	9.1
1	11	1	1	92	27-07-2024 20:16:24	85.51667	4201	2146	3549	13732.9	9.0
1	11	1	1	93	27-07-2024 20:16:45	85.86667	4201	2120	3562	13787.5	8.9
1	11	1	1	94	27-07-2024 20:17:19	86.43333	4202	2095	3579	13859.0	8.8
1	11	1	1	95	27-07-2024 20:17:47	86.91666	4201	2069	3596	13930.4	8.7
1	11	1	1	96	27-07-2024 20:18:15	87.38333	4201	2042	3613	14001.8	8.6
1	11	1	1	97	27-07-2024 20:18:36	87.71667	4201	2021	3626	14056.4	8.5
1	11	1	1	98	27-07-2024 20:19:04	88.18333	4201	1993	3642	14123.6	8.4
1	11	1	1	99	27-07-2024 20:19:45	88.88333	4201	1962	3663	14211.9	8.2
1	11	1	1	100	27-07-2024 20:20:21	89.46667	4201	1932	3682	14291.7	8.1
1	11	1	1	101	27-07-2024 20:20:49	89.93333	4202	1910	3698	14358.9	8.0
1	11	1	1	102	27-07-2024 20:21:24	90.51667	4201	1878	3718	14442.9	7.9
1	11	1	1	103	27-07-2024 20:21:58	91.1	4201	1857	3733	14505.9	7.8
1	11	1	1	104	27-07-2024 20:22:19	91.43333	4201	1833	3744	14552.2	7.7
1	11	1	1	105	27-07-2024 20:22:54	92.01667	4201	1804	3763	14632.0	7.6
1	11	1	1	106	27-07-2024 20:23:36	92.71667	4201	1779	3781	14707.6	7.5
1	11	1	1	107	27-07-2024 20:24:04	93.18333	4201	1748	3796	14770.6	7.3
1	11	1	1	108	27-07-2024 20:24:32	93.65	4201	1722	3810	14829.4	7.2
1	11	1	1	109	27-07-2024 20:25:00	94.11667	4201	1699	3824	14888.2	7.1
1	11	1	1	110	27-07-2024 20:25:28	94.58334	4201	1672	3838	14947.0	7.0
1	11	1	1	111	27-07-2024 20:26:09	95.28333	4201	1640	3855	15018.5	6.9
1	11	1	1	112	27-07-2024 20:26:30	95.61667	4201	1619	3865	15060.5	6.8
1	11	1	1	113	27-07-2024 20:26:51	95.96667	4201	1597	3874	15098.3	6.7
1	11	1	1	114	27-07-2024 20:27:11	96.31667	4201	1569	3884	15140.3	6.6
1	11	1	1	115	27-07-2024 20:27:47	96.9	4201	1544	3900	15207.5	6.5
1	11	1	1	116	27-07-2024 20:28:13	97.35	4201	1521	3909	15245.3	6.4
1	11	1	1	117	27-07-2024 20:28:34	97.7	4201	1500	3919	15287.3	6.3
1	11	1	1	118	27-07-2024 20:29:02	98.16666	4201	1473	3931	15337.7	6.2
1	11	1	1	119	27-07-2024 20:29:24	98.51667	4201	1450	3940	15375.5	6.1
1	11	1	1	120	27-07-2024 20:29:45	98.86667	4201	1424	3949	15413.4	6.0
1	11	1	1	121	27-07-2024 20:30:19	99.45	4202	1403	3960	15459.6	5.9
1	11	1	1	122	27-07-2024 20:30:41	99.8	4201	1373	3969	15497.4	5.8
1	11	1	1	123	27-07-2024 20:31:09	100.2667	4201	1347	3980	15543.6	5.7
1	11	1	1	124	27-07-2024 20:31:30	100.6167	4201	1325	3988	15577.2	5.6
1	11	1	1	125	27-07-2024 20:31:43	100.85	4201	1304	3993	15598.2	5.5
1	11	1	1	126	27-07-2024 20:32:11	101.3	4201	1276	4004	15644.4	5.4
1	11	1	1	127	27-07-2024 20:32:39	101.7667	4201	1252	4012	15678.0	5.3
1	11	1	1	128	27-07-2024 20:33:06	102.2333	4201	1220	4022	15720.0	5.1
1	11	1	1	129	27-07-2024 20:33:28	102.5833	4201	1195	4029	15749.4	5.0
1	11	1	1	130	27-07-2024 20:33:56	103.05	4201	1172	4039	15791.5	4.9
1	11	1	1	131	27-07-2024 20:34:09	103.2833	4201	1150	4044	15812.5	4.8
1	11	1	1	132	27-07-2024 20:34:30	103.6167	4201	1123	4051	15841.9	4.7
1	11	1	1	133	27-07-2024 20:34:58	104.0833	4201	1098	4058	15871.3	4.6
1	11	1	1	134	27-07-2024 20:35:26	104.55	4201	1074	4067	15909.1	4.5
1	11	1	1	135	27-07-2024 20:35:47	104.9	4201	1047	4073	15934.3	4.4
1	11	1	1	136	27-07-2024 20:36:06	105.2333	4201	1021	4079	15959.5	4.3
1	11	1	1	137	27-07-2024 20:36:28	105.5833	4201	998	4086	15988.9	4.2
1	11	1	1	138	27-07-2024 20:36:54	106.0333	4202	969	4092	16014.1	4.1
1	11	1	1	139	27-07-2024 20:37:15	106.3833	4201	945	4098	16039.3	4.0
1	11	1	1	140	27-07-2024 20:37:43	106.85	4201	914	4105	16068.7	3.8
1	11	1	1	141	27-07-2024 20:38:04	107.2	4201	891	4111	16093.9	3.7
1	11	1	1	142	27-07-2024 20:38:24	107.5333	4201	867	4116	16114.9	3.6
1	11	1	1	143	27-07-2024 20:38:52	108	4201	845	4121	16135.9	3.5
1	11	1	1	144	27-07-2024 20:39:13	108.35	4201	821	4127	16161.2	3.4
1	11	1	1	145	27-07-2024 20:39:34	108.7	4201	799	4132	16182.2	3.4
1	11	1	1	146	27-07-2024 20:40:02	109.15	4201	768	4138	16207.4	3.2
1	11	1	1	147	27-07-2024 20:40:30	109.6167	4201	738	4144	16232.6	3.1
1	11	1	1	148	27-07-2024 20:41:04	110.2	4201	710	4150	16257.8	3.0
1	11	1	1	149	27-07-2024 20:41:32	110.65	4201	682	4156	16283.0	2.9
1	11	1	1	150	27-07-2024 20:41:58	111.1	4201	655	4161	16304.0	2.8
1	11	1	1	151	27-07-2024 20:42:28	111.5833	4201	629	4167	16329.2	2.6
1	11	1	1	152	27-07-2024 20:42:49	111.9333	4201	606	4170	16341.8	2.5
1	11	1	1	153	27-07-2024 20:43:19	112.45	4201	583	4175	16362.8	2.4
1	11	1	1	154	27-07-2024 20:43:47	112.9	4201	561	4180	16383.8	2.4
1	11	1	1	155	27-07-2024 20:44:13	113.35	4201	538	4183	16396.4	2.3
1	11	1	1	156	27-07-2024 20:44:41	113.8167	4201	517	4187	16413.2	2.2
1	11	1	1	157	27-07-2024 20:45:17	114.4	4201	490	4193	16438.4	2.1
1	11	1	1	158	27-07-2024 20:45:39	114.7667	4201	469	4196	16451.0	2.0
1	11	1	1	159	27-07-2024 20:46:13	115.3333	4201	446	4200	16467.8	1.9
1	11	1	1	160	27-07-2024 20:46:54	116.0333	4201	418	4205	16488.8	1.8
1	11	1	1	161	27-07-2024 20:47:28	116.6	4201	393	4209	16505.6	1.7
1	11	1	1	162	27-07-2024 20:48:11	117.3167	4201	368	4214	16526.6	1.5
1	11	1	1	163	27-07-2024 20:49:00	118.1333	4201	341	4218	16543.4	1.4
1	11	1	1	164	27-07-2024 20:49:45	118.8667	4201	320	4223	16564.5	1.3
1	11	1	1	165	27-07-2024 20:50:24	119.5167	4201	298	4226	16577.1	1.3
1	11	1	1	166	27-07-2024 20:50:52	120	4201	286	4228	16585.5	1.2
1	12	1	1	1	27-07-2024 18:50:52	0	3430	2500	0	0.0	8.6
1	12	1	1	2	27-07-2024 18:51:22	0.5	3530	2501	20	69.6	8.8
1	12	1	1	3	27-07-2024 18:52:21	1.466667	3552	2500	57	200.6	8.9
1	12	1	1	4	27-07-2024 18:53:22	2.5	3568	2500	99	350.1	8.9
1	12	1	1	5	27-07-2024 18:54:25	3.55	3585	2500	146	518.2	9.0
1	12	1	1	6	27-07-2024 18:55:26	4.566667	3598	2501	188	669.1	9.0
1	12	1	1	7	27-07-2024 18:56:30	5.616667	3609	2500	230	820.4	9.0
1	12	1	1	8	27-07-2024 18:57:32	6.65	3619	2500	271	968.6	9.0
1	12	1	1	9	27-07-2024 18:58:34	7.683333	3631	2500	319	1142.6	9.1
1	12	1	1	10	27-07-2024 18:59:35	8.716666	3641	2500	360	1291.7	9.1
1	12	1	1	11	27-07-2024 19:00:37	9.733334	3651	2500	402	1444.8	9.1
1	12	1	1	12	27-07-2024 19:01:40	10.78333	3659	2500	444	1598.3	9.1
1	12	1	1	13	27-07-2024 19:02:41	11.81667	3667	2500	491	1770.5	9.2
1	12	1	1	14	27-07-2024 19:03:44	12.85	3674	2500	532	1921.0	9.2
1	12	1	1	15	27-07-2024 19:04:46	13.9	3682	2500	579	2093.8	9.2
1	12	1	1	16	27-07-2024 19:05:49	14.95	3687	2500	621	2248.6	9.2
1	12	1	1	17	27-07-2024 19:06:52	15.98333	3693	2500	662	2399.9	9.2
1	12	1	1	18	27-07-2024 19:07:53	17.01667	3699	2499	704	2555.1	9.2
1	12	1	1	19	27-07-2024 19:08:57	18.06667	3705	2500	751	2729.1	9.3
1	12	1	1	20	27-07-2024 19:09:59	19.1	3711	2500	792	2881.1	9.3
1	12	1	1	21	27-07-2024 19:11:00	20.11667	3717	2500	834	3037.1	9.3
1	12	1	1	22	27-07-2024 19:12:05	21.2	3723	2500	881	3212.0	9.3
1	12	1	1	23	27-07-2024 19:13:09	22.28333	3731	2500	927	3383.4	9.3
1	12	1	1	24	27-07-2024 19:14:16	23.4	3737	2500	974	3558.9	9.3
1	12	1	1	25	27-07-2024 19:15:18	24.43333	3744	2500	1015	3712.3	9.4
1	12	1	1	26	27-07-2024 19:16:22	25.48333	3750	2500	1057	3869.6	9.4
1	12	1	1	27	27-07-2024 19:17:25	26.55	3757	2499	1103	4042.3	9.4
1	12	1	1	28	27-07-2024 19:18:30	27.61667	3765	2500	1150	4219.1	9.4
1	12	1	1	29	27-07-2024 19:19:35	28.7	3772	2500	1191	4373.6	9.4
1	12	1	1	30	27-07-2024 19:20:37	29.73333	3781	2500	1238	4551.1	9.5
1	12	1	1	31	27-07-2024 19:21:39	30.78333	3788	2500	1279	4706.2	9.5
1	12	1	1	32	27-07-2024 19:22:42	31.81667	3796	2500	1321	4865.5	9.5
1	12	1	1	33	27-07-2024 19:23:43	32.85	3805	2500	1368	5044.1	9.5
1	12	1	1	34	27-07-2024 19:24:46	33.88334	3814	2500	1409	5200.3	9.5
