1	121	1	1	85	21-05-2024 21:39:38	86.8	4200	779	3398	13427.6	3.3
1	121	1	1	86	21-05-2024 21:39:51	87.01667	4200	757	3402	13444.4	3.2
1	121	1	1	87	21-05-2024 21:40:10	87.35	4201	735	3405	13457.0	3.1
1	121	1	1	88	21-05-2024 21:40:23	87.56667	4200	711	3408	13469.6	3.0
1	121	1	1	89	21-05-2024 21:40:44	87.9	4200	681	3413	13490.6	2.9
1	121	1	1	90	21-05-2024 21:41:10	88.35	4200	650	3417	13507.4	2.7
1	121	1	1	91	21-05-2024 21:41:36	88.78333	4200	622	3421	13524.2	2.6
1	121	1	1	92	21-05-2024 21:41:57	89.11667	4200	593	3425	13541.0	2.5
1	121	1	1	93	21-05-2024 21:42:23	89.55	4200	567	3429	13557.8	2.4
1	121	1	1	94	21-05-2024 21:42:42	89.88333	4201	542	3433	13574.6	2.3
1	121	1	1	95	21-05-2024 21:43:10	90.33334	4201	519	3436	13587.2	2.2
1	121	1	1	96	21-05-2024 21:43:29	90.66666	4201	496	3440	13604.0	2.1
1	121	1	1	97	21-05-2024 21:43:55	91.1	4199	472	3443	13616.6	2.0
1	121	1	1	98	21-05-2024 21:44:16	91.43333	4201	451	3446	13629.2	1.9
1	121	1	1	99	21-05-2024 21:44:48	91.98333	4200	424	3450	13646.0	1.8
1	121	1	1	100	21-05-2024 21:45:21	92.53333	4200	398	3453	13658.6	1.7
1	121	1	1	101	21-05-2024 21:45:55	93.08334	4201	375	3457	13675.4	1.6
1	121	1	1	102	21-05-2024 21:46:21	93.53333	4200	352	3460	13688.0	1.5
1	121	1	1	103	21-05-2024 21:47:01	94.18333	4201	328	3463	13700.6	1.4
1	121	1	1	104	21-05-2024 21:47:33	94.73333	4200	306	3466	13713.2	1.3
1	121	1	1	105	21-05-2024 21:48:14	95.4	4201	285	3470	13730.0	1.2
1	121	1	1	106	21-05-2024 21:48:59	96.16666	4201	262	3473	13742.6	1.1
1	121	1	1	107	21-05-2024 21:49:27	96.61667	4200	247	3475	13751.0	1.0
1	122	1	1	1	21-05-2024 20:12:49	0	1620	2500	0	0.0	4.1
1	122	1	1	2	21-05-2024 20:13:18	0.4666667	1814	50	0	0.0	0.1
1	122	1	1	3	21-05-2024 20:13:23	0.55	1844	50	0	0.0	0.1
1	122	1	1	4	21-05-2024 20:13:28	0.65	1867	49	0	0.0	0.1
1	123	1	1	1	21-05-2024 20:12:49	0	3577	2500	0	0.0	8.9
1	123	1	1	2	21-05-2024 20:13:18	0.4666667	3679	2503	15	54.4	9.2
1	123	1	1	3	21-05-2024 20:14:37	1.8	3700	2502	72	264.7	9.3
1	123	1	1	4	21-05-2024 20:17:48	4.966667	3721	2503	204	754.5	9.3
1	123	1	1	5	21-05-2024 20:21:13	8.4	3743	2503	347	1288.2	9.4
1	123	1	1	6	21-05-2024 20:24:19	11.48333	3764	2503	478	1779.9	9.4
1	123	1	1	7	21-05-2024 20:27:28	14.65	3786	2502	610	2278.2	9.5
1	123	1	1	8	21-05-2024 20:30:25	17.58333	3807	2502	732	2741.4	9.5
1	123	1	1	9	21-05-2024 20:32:50	20.01667	3828	2502	834	3130.8	9.6
1	123	1	1	10	21-05-2024 20:35:12	22.38333	3849	2503	929	3495.4	9.6
1	123	1	1	11	21-05-2024 20:37:22	24.55	3871	2504	1023	3858.2	9.7
1	123	1	1	12	21-05-2024 20:39:44	26.91667	3893	2503	1121	4238.7	9.7
1	123	1	1	13	21-05-2024 20:42:11	29.35	3914	2502	1220	4625.1	9.8
1	123	1	1	14	21-05-2024 20:44:28	31.65	3936	2503	1318	5009.8	9.9
1	123	1	1	15	21-05-2024 20:47:08	34.31667	3957	2503	1426	5436.0	9.9
1	123	1	1	16	21-05-2024 20:49:53	37.06667	3979	2503	1546	5912.2	10.0
1	123	1	1	17	21-05-2024 20:52:59	40.15	4000	2503	1671	6410.9	10.0
1	123	1	1	18	21-05-2024 20:55:58	43.13334	4021	2504	1795	6908.2	10.1
1	123	1	1	19	21-05-2024 20:58:49	46	4042	2503	1915	7391.9	10.1
1	123	1	1	20	21-05-2024 21:01:08	48.31667	4063	2503	2012	7785.0	10.2
1	123	1	1	21	21-05-2024 21:03:14	50.4	4084	2503	2099	8139.4	10.2
1	123	1	1	22	21-05-2024 21:05:00	52.16667	4105	2503	2175	8450.6	10.3
1	123	1	1	23	21-05-2024 21:06:52	54.05	4127	2504	2251	8763.4	10.3
1	123	1	1	24	21-05-2024 21:08:38	55.81667	4149	2503	2327	9077.9	10.4
1	123	1	1	25	21-05-2024 21:10:45	57.91667	4170	2503	2414	9439.8	10.4
1	123	1	1	26	21-05-2024 21:13:17	60.45	4191	2503	2517	9870.4	10.5
1	123	1	1	27	21-05-2024 21:15:03	62.21667	4201	2471	2593	10189.3	10.4
1	123	1	1	28	21-05-2024 21:15:16	62.43333	4200	2445	2604	10235.5	10.3
1	123	1	1	29	21-05-2024 21:15:35	62.76667	4200	2421	2614	10277.5	10.2
1	123	1	1	30	21-05-2024 21:15:49	62.98333	4201	2397	2625	10323.7	10.1
1	123	1	1	31	21-05-2024 21:16:08	63.31667	4201	2374	2635	10365.7	10.0
1	123	1	1	32	21-05-2024 21:16:29	63.65	4201	2344	2650	10428.7	9.8
1	123	1	1	33	21-05-2024 21:16:55	64.08334	4200	2318	2666	10495.9	9.7
1	123	1	1	34	21-05-2024 21:17:14	64.41666	4201	2290	2680	10554.7	9.6
1	123	1	1	35	21-05-2024 21:17:42	64.86667	4200	2264	2695	10617.7	9.5
1	123	1	1	36	21-05-2024 21:18:01	65.18333	4201	2239	2710	10680.7	9.4
1	123	1	1	37	21-05-2024 21:18:27	65.63333	4201	2214	2725	10743.8	9.3
1	123	1	1	38	21-05-2024 21:18:48	65.96667	4200	2191	2739	10802.6	9.2
1	123	1	1	39	21-05-2024 21:19:14	66.4	4201	2166	2753	10861.4	9.1
1	123	1	1	40	21-05-2024 21:19:33	66.73333	4201	2140	2767	10920.2	9.0
1	123	1	1	41	21-05-2024 21:20:01	67.18333	4199	2119	2781	10979.0	8.9
1	123	1	1	42	21-05-2024 21:20:19	67.5	4201	2092	2795	11037.8	8.8
1	123	1	1	43	21-05-2024 21:20:46	67.95	4200	2071	2808	11092.4	8.7
1	123	1	1	44	21-05-2024 21:21:06	68.28333	4200	2047	2822	11151.2	8.6
1	123	1	1	45	21-05-2024 21:21:33	68.71667	4200	2023	2835	11205.8	8.5
1	123	1	1	46	21-05-2024 21:21:59	69.16666	4200	1997	2848	11260.4	8.4
1	123	1	1	47	21-05-2024 21:22:18	69.48333	4201	1970	2861	11315.0	8.3
1	123	1	1	48	21-05-2024 21:22:46	69.93333	4200	1948	2874	11369.6	8.2
1	123	1	1	49	21-05-2024 21:23:06	70.26667	4200	1921	2886	11420.0	8.1
1	123	1	1	50	21-05-2024 21:23:31	70.7	4200	1898	2899	11474.6	8.0
1	123	1	1	51	21-05-2024 21:23:51	71.03333	4200	1873	2911	11525.0	7.9
1	123	1	1	52	21-05-2024 21:24:18	71.46667	4201	1845	2923	11575.4	7.8
1	123	1	1	53	21-05-2024 21:24:38	71.8	4200	1820	2935	11625.8	7.6
1	123	1	1	54	21-05-2024 21:25:04	72.25	4201	1793	2947	11676.2	7.5
1	123	1	1	55	21-05-2024 21:25:25	72.58334	4201	1767	2958	11722.4	7.4
1	123	1	1	56	21-05-2024 21:25:51	73.01667	4200	1742	2970	11772.8	7.3
1	123	1	1	57	21-05-2024 21:26:10	73.35	4201	1713	2981	11819.0	7.2
1	123	1	1	58	21-05-2024 21:26:36	73.78333	4201	1685	2992	11865.3	7.1
1	123	1	1	59	21-05-2024 21:26:57	74.11667	4201	1658	3003	11911.5	7.0
1	123	1	1	60	21-05-2024 21:27:23	74.56667	4200	1633	3013	11953.5	6.9
1	123	1	1	61	21-05-2024 21:27:49	75	4201	1603	3024	11999.7	6.7
1	123	1	1	62	21-05-2024 21:28:10	75.33334	4200	1575	3034	12041.7	6.6
1	123	1	1	63	21-05-2024 21:28:36	75.76667	4201	1545	3045	12087.9	6.5
1	123	1	1	64	21-05-2024 21:28:55	76.1	4200	1519	3055	12129.9	6.4
1	123	1	1	65	21-05-2024 21:29:16	76.43333	4200	1497	3061	12155.1	6.3
1	123	1	1	66	21-05-2024 21:29:36	76.76667	4200	1471	3071	12197.1	6.2
1	123	1	1	67	21-05-2024 21:30:01	77.2	4199	1441	3080	12234.9	6.1
1	123	1	1	68	21-05-2024 21:30:21	77.53333	4200	1410	3090	12276.9	5.9
1	123	1	1	69	21-05-2024 21:30:48	77.98333	4200	1381	3099	12314.7	5.8
1	123	1	1	70	21-05-2024 21:31:08	78.31667	4201	1351	3108	12352.5	5.7
1	123	1	1	71	21-05-2024 21:31:34	78.75	4200	1322	3116	12386.1	5.6
1	123	1	1	72	21-05-2024 21:31:48	78.96667	4201	1300	3122	12411.3	5.5
1	123	1	1	73	21-05-2024 21:32:14	79.41666	4201	1271	3130	12444.9	5.3
1	123	1	1	74	21-05-2024 21:32:34	79.75	4201	1240	3139	12482.7	5.2
1	123	1	1	75	21-05-2024 21:33:01	80.18333	4201	1209	3147	12516.3	5.1
1	123	1	1	76	21-05-2024 21:33:21	80.51667	4200	1181	3154	12545.7	5.0
1	123	1	1	77	21-05-2024 21:33:40	80.85	4201	1160	3160	12570.9	4.9
1	123	1	1	78	21-05-2024 21:33:59	81.16666	4200	1132	3167	12600.3	4.8
1	123	1	1	79	21-05-2024 21:34:27	81.61667	4200	1100	3174	12629.7	4.6
1	123	1	1	80	21-05-2024 21:34:46	81.95	4200	1070	3181	12659.1	4.5
1	123	1	1	81	21-05-2024 21:35:12	82.38333	4200	1040	3188	12688.5	4.4
1	123	1	1	82	21-05-2024 21:35:33	82.71667	4200	1013	3195	12717.9	4.3
1	123	1	1	83	21-05-2024 21:35:59	83.16666	4200	982	3201	12743.1	4.1
1	123	1	1	84	21-05-2024 21:36:19	83.5	4200	955	3208	12772.5	4.0
1	123	1	1	85	21-05-2024 21:36:38	83.81667	4200	934	3212	12789.3	3.9
1	123	1	1	86	21-05-2024 21:36:59	84.15	4201	908	3218	12814.5	3.8
1	123	1	1	87	21-05-2024 21:37:25	84.6	4200	882	3224	12839.7	3.7
1	123	1	1	88	21-05-2024 21:37:46	84.93333	4200	855	3229	12860.7	3.6
1	123	1	1	89	21-05-2024 21:38:12	85.36667	4201	827	3235	12885.9	3.5
1	123	1	1	90	21-05-2024 21:38:31	85.7	4200	802	3240	12906.9	3.4
1	123	1	1	91	21-05-2024 21:38:57	86.13333	4200	777	3245	12927.9	3.3
1	123	1	1	92	21-05-2024 21:39:25	86.58334	4201	751	3251	12953.1	3.2
1	123	1	1	93	21-05-2024 21:39:44	86.91666	4201	727	3255	12969.9	3.1
1	123	1	1	94	21-05-2024 21:40:10	87.35	4200	705	3260	12990.9	3.0
1	123	1	1	95	21-05-2024 21:40:31	87.68333	4201	681	3265	13012.0	2.9
1	123	1	1	96	21-05-2024 21:40:57	88.11667	4200	659	3269	13028.8	2.8
1	123	1	1	97	21-05-2024 21:41:16	88.45	4201	636	3273	13045.6	2.7
1	123	1	1	98	21-05-2024 21:41:44	88.9	4200	615	3277	13062.4	2.6
1	123	1	1	99	21-05-2024 21:42:10	89.33334	4200	588	3283	13087.6	2.5
1	123	1	1	100	21-05-2024 21:42:36	89.78333	4200	567	3286	13100.2	2.4
1	123	1	1	101	21-05-2024 21:43:10	90.33334	4200	544	3291	13121.2	2.3
1	123	1	1	102	21-05-2024 21:43:36	90.76667	4201	516	3296	13142.2	2.2
1	123	1	1	103	21-05-2024 21:44:08	91.31667	4201	494	3300	13159.0	2.1
1	123	1	1	104	21-05-2024 21:44:42	91.86667	4201	473	3304	13175.8	2.0
1	123	1	1	105	21-05-2024 21:45:14	92.41666	4200	450	3308	13192.6	1.9
1	123	1	1	106	21-05-2024 21:45:42	92.86667	4200	428	3312	13209.4	1.8
1	123	1	1	107	21-05-2024 21:46:21	93.53333	4201	403	3317	13230.4	1.7
1	123	1	1	108	21-05-2024 21:47:01	94.18333	4200	382	3321	13247.2	1.6
1	123	1	1	109	21-05-2024 21:47:40	94.85	4201	359	3325	13264.0	1.5
1	123	1	1	110	21-05-2024 21:48:21	95.51667	4200	338	3329	13280.8	1.4
1	123	1	1	111	21-05-2024 21:49:06	96.28333	4201	316	3333	13297.6	1.3
1	123	1	1	112	21-05-2024 21:49:53	97.05	4201	295	3337	13314.4	1.2
1	123	1	1	113	21-05-2024 21:50:46	97.93333	4201	273	3341	13331.2	1.1
1	123	1	1	114	21-05-2024 21:51:46	98.93333	4201	251	3346	13352.2	1.1
1	123	1	1	115	21-05-2024 21:51:49	99	4201	249	3346	13352.2	1.0
1	124	1	1	1	21-05-2024 20:12:49	0	3582	2500	0	0.0	9.0
1	124	1	1	2	21-05-2024 20:13:18	0.4666667	3705	2503	15	54.7	9.3
1	124	1	1	3	21-05-2024 20:14:27	1.633333	3726	2502	67	247.9	9.3
1	124	1	1	4	21-05-2024 20:17:33	4.716667	3747	2502	194	722.4	9.4
1	124	1	1	5	21-05-2024 20:20:48	7.983333	3768	2502	331	1237.2	9.4
1	124	1	1	6	21-05-2024 20:23:58	11.15	3789	2502	463	1735.9	9.5
1	124	1	1	7	21-05-2024 20:26:49	13.98333	3810	2504	580	2180.5	9.5
1	124	1	1	8	21-05-2024 20:29:34	16.75	3831	2503	697	2627.5	9.6
1	124	1	1	9	21-05-2024 20:31:59	19.16667	3852	2502	798	3015.5	9.6
1	124	1	1	10	21-05-2024 20:34:27	21.63333	3875	2502	902	3417.3	9.7
1	124	1	1	11	21-05-2024 20:36:49	23.98333	3896	2502	997	3786.4	9.7
1	124	1	1	12	21-05-2024 20:38:58	26.15	3917	2502	1089	4145.8	9.8
1	124	1	1	13	21-05-2024 20:41:11	28.35	3938	2502	1181	4507.1	9.9
1	124	1	1	14	21-05-2024 20:43:42	30.88333	3959	2504	1285	4917.8	9.9
1	124	1	1	15	21-05-2024 20:46:08	33.31667	3980	2503	1388	5326.6	10.0
1	124	1	1	16	21-05-2024 20:48:53	36.06667	4001	2503	1502	5781.5	10.0
1	124	1	1	17	21-05-2024 20:51:52	39.05	4022	2503	1627	6283.0	10.1
1	124	1	1	18	21-05-2024 20:55:04	42.25	4043	2503	1758	6811.2	10.1
1	124	1	1	19	21-05-2024 20:57:43	44.88334	4064	2503	1871	7269.3	10.2
1	124	1	1	20	21-05-2024 21:00:08	47.31667	4085	2502	1969	7668.6	10.2
1	124	1	1	21	21-05-2024 21:02:07	49.3	4107	2503	2056	8024.9	10.3
1	124	1	1	22	21-05-2024 21:04:00	51.16667	4129	2502	2132	8337.9	10.3
1	124	1	1	23	21-05-2024 21:06:00	53.16667	4151	2502	2214	8677.4	10.4
1	124	1	1	24	21-05-2024 21:07:46	54.93333	4172	2503	2289	8989.5	10.4
1	124	1	1	25	21-05-2024 21:09:51	57.03333	4193	2504	2376	9353.4	10.5
1	124	1	1	26	21-05-2024 21:10:45	57.91667	4200	2466	2414	9512.8	10.4
1	124	1	1	27	21-05-2024 21:11:04	58.25	4201	2427	2425	9559.0	10.2
1	124	1	1	28	21-05-2024 21:11:18	58.46667	4199	2394	2435	9601.0	10.1
1	124	1	1	29	21-05-2024 21:11:31	58.68333	4199	2361	2445	9643.0	9.9
1	124	1	1	30	21-05-2024 21:11:50	59.01667	4199	2333	2456	9689.2	9.8
1	124	1	1	31	21-05-2024 21:12:04	59.23333	4201	2302	2466	9731.2	9.7
1	124	1	1	32	21-05-2024 21:12:17	59.45	4199	2279	2476	9773.2	9.6
1	124	1	1	33	21-05-2024 21:12:36	59.78333	4200	2254	2486	9815.2	9.5
1	124	1	1	34	21-05-2024 21:12:50	60.01667	4201	2232	2495	9853.0	9.4
1	124	1	1	35	21-05-2024 21:13:04	60.23333	4200	2210	2505	9895.0	9.3
1	124	1	1	36	21-05-2024 21:13:30	60.66667	4201	2181	2519	9953.8	9.2
1	124	1	1	37	21-05-2024 21:13:49	61	4200	2156	2533	10012.6	9.1
1	124	1	1	38	21-05-2024 21:14:17	61.45	4199	2134	2547	10071.4	9.0
1	124	1	1	39	21-05-2024 21:14:43	61.88334	4199	2111	2561	10130.2	8.9
1	124	1	1	40	21-05-2024 21:15:03	62.21667	4200	2087	2575	10189.0	8.8
1	124	1	1	41	21-05-2024 21:15:29	62.65	4201	2064	2588	10243.6	8.7
1	124	1	1	42	21-05-2024 21:15:55	63.1	4200	2036	2606	10319.2	8.6
1	124	1	1	43	21-05-2024 21:16:29	63.65	4201	2010	2624	10394.8	8.4
1	124	1	1	44	21-05-2024 21:16:55	64.08334	4200	1988	2637	10449.4	8.3
1	124	1	1	45	21-05-2024 21:17:21	64.53333	4201	1963	2654	10520.9	8.2
1	124	1	1	46	21-05-2024 21:17:55	65.08334	4200	1939	2671	10592.3	8.1
1	124	1	1	47	21-05-2024 21:18:27	65.63333	4201	1913	2687	10659.5	8.0
1	124	1	1	48	21-05-2024 21:18:53	66.06667	4201	1889	2704	10730.9	7.9
1	124	1	1	49	21-05-2024 21:19:27	66.63333	4201	1862	2720	10798.1	7.8
1	124	1	1	50	21-05-2024 21:20:01	67.18333	4199	1841	2736	10865.3	7.7
1	124	1	1	51	21-05-2024 21:20:33	67.73333	4200	1813	2752	10932.5	7.6
1	124	1	1	52	21-05-2024 21:20:59	68.16666	4200	1787	2768	10999.7	7.5
1	124	1	1	53	21-05-2024 21:21:33	68.71667	4200	1764	2783	11062.7	7.4
1	124	1	1	54	21-05-2024 21:22:06	69.26667	4199	1740	2798	11125.7	7.3
1	124	1	1	55	21-05-2024 21:22:25	69.6	4200	1719	2810	11176.1	7.2
1	124	1	1	56	21-05-2024 21:22:59	70.15	4200	1694	2824	11234.9	7.1
1	124	1	1	57	21-05-2024 21:23:31	70.7	4200	1666	2839	11297.9	7.0
1	124	1	1	58	21-05-2024 21:23:59	71.15	4200	1638	2853	11356.7	6.9
1	124	1	1	59	21-05-2024 21:24:31	71.7	4200	1614	2867	11415.5	6.8
1	124	1	1	60	21-05-2024 21:24:57	72.13333	4200	1591	2878	11461.7	6.7
1	124	1	1	61	21-05-2024 21:25:25	72.58334	4200	1567	2892	11520.5	6.6
1	124	1	1	62	21-05-2024 21:25:51	73.01667	4199	1546	2902	11562.5	6.5
1	124	1	1	63	21-05-2024 21:26:10	73.35	4200	1521	2912	11604.5	6.4
1	124	1	1	64	21-05-2024 21:26:44	73.9	4199	1496	2925	11659.1	6.3
1	124	1	1	65	21-05-2024 21:27:10	74.33334	4199	1472	2935	11701.1	6.2
1	124	1	1	66	21-05-2024 21:27:36	74.78333	4200	1443	2947	11751.5	6.1
1	124	1	1	67	21-05-2024 21:28:03	75.21667	4200	1421	2956	11789.3	6.0
1	124	1	1	68	21-05-2024 21:28:36	75.76667	4200	1392	2969	11843.9	5.8
1	124	1	1	69	21-05-2024 21:28:55	76.1	4201	1369	2978	11881.7	5.8
1	124	1	1	70	21-05-2024 21:29:23	76.55	4200	1347	2987	11919.5	5.7
1	124	1	1	71	21-05-2024 21:29:42	76.88333	4200	1324	2995	11953.1	5.6
1	124	1	1	72	21-05-2024 21:30:08	77.31667	4199	1303	3004	11990.9	5.5
1	124	1	1	73	21-05-2024 21:30:29	77.65	4200	1279	3012	12024.5	5.4
1	124	1	1	74	21-05-2024 21:30:55	78.08334	4200	1255	3020	12058.1	5.3
1	124	1	1	75	21-05-2024 21:31:14	78.41666	4200	1231	3029	12095.9	5.2
1	124	1	1	76	21-05-2024 21:31:48	78.96667	4200	1202	3039	12137.9	5.0
1	124	1	1	77	21-05-2024 21:32:14	79.41666	4200	1180	3047	12171.5	5.0
1	124	1	1	78	21-05-2024 21:32:34	79.75	4199	1157	3054	12200.8	4.9
1	124	1	1	79	21-05-2024 21:33:01	80.18333	4201	1129	3062	12234.4	4.7
1	124	1	1	80	21-05-2024 21:33:27	80.61667	4201	1098	3072	12276.5	4.6
1	124	1	1	81	21-05-2024 21:33:59	81.16666	4200	1068	3081	12314.3	4.5
1	124	1	1	82	21-05-2024 21:34:27	81.61667	4199	1047	3088	12343.7	4.4
1	124	1	1	83	21-05-2024 21:34:46	81.95	4200	1021	3095	12373.1	4.3
1	124	1	1	84	21-05-2024 21:35:12	82.38333	4200	1000	3101	12398.3	4.2
1	124	1	1	85	21-05-2024 21:35:33	82.71667	4200	977	3108	12427.7	4.1
1	124	1	1	86	21-05-2024 21:35:59	83.16666	4200	954	3114	12452.9	4.0
1	124	1	1	87	21-05-2024 21:36:19	83.5	4200	931	3120	12478.1	3.9
1	124	1	1	88	21-05-2024 21:36:46	83.93333	4200	907	3126	12503.3	3.8
1	124	1	1	89	21-05-2024 21:37:18	84.48333	4200	879	3134	12536.9	3.7
1	124	1	1	90	21-05-2024 21:37:38	84.81667	4200	858	3140	12562.1	3.6
1	124	1	1	91	21-05-2024 21:38:04	85.25	4200	837	3145	12583.1	3.5
1	124	1	1	92	21-05-2024 21:38:25	85.58334	4199	815	3151	12608.3	3.4
1	124	1	1	93	21-05-2024 21:38:51	86.03333	4200	793	3156	12629.3	3.3
1	124	1	1	94	21-05-2024 21:39:10	86.35	4201	771	3161	12650.3	3.2
1	124	1	1	95	21-05-2024 21:39:44	86.91666	4201	745	3168	12679.7	3.1
1	124	1	1	96	21-05-2024 21:40:18	87.46667	4201	719	3174	12704.9	3.0
1	124	1	1	97	21-05-2024 21:40:51	88.01667	4199	695	3180	12730.1	2.9
1	124	1	1	98	21-05-2024 21:41:16	88.45	4200	668	3186	12755.3	2.8
1	124	1	1	99	21-05-2024 21:41:49	89	4200	645	3192	12780.5	2.7
1	124	1	1	100	21-05-2024 21:42:23	89.55	4201	620	3197	12801.5	2.6
1	124	1	1	101	21-05-2024 21:42:49	90	4200	599	3203	12826.7	2.5
1	124	1	1	102	21-05-2024 21:43:23	90.55	4200	578	3208	12847.7	2.4
1	124	1	1	103	21-05-2024 21:43:55	91.1	4201	554	3213	12868.7	2.3
1	124	1	1	104	21-05-2024 21:44:36	91.76667	4200	530	3219	12893.9	2.2
1	124	1	1	105	21-05-2024 21:45:01	92.2	4200	507	3223	12910.7	2.1
1	124	1	1	106	21-05-2024 21:45:42	92.86667	4200	484	3229	12935.9	2.0
1	124	1	1	107	21-05-2024 21:46:21	93.53333	4201	461	3234	12956.9	1.9
1	124	1	1	108	21-05-2024 21:47:01	94.18333	4199	440	3239	12977.9	1.8
1	124	1	1	109	21-05-2024 21:47:40	94.85	4200	419	3243	12994.7	1.8
1	124	1	1	110	21-05-2024 21:48:21	95.51667	4200	397	3248	13015.7	1.7
1	124	1	1	111	21-05-2024 21:49:06	96.28333	4200	376	3253	13036.7	1.6
1	124	1	1	112	21-05-2024 21:49:53	97.05	4200	355	3257	13053.5	1.5
1	124	1	1	113	21-05-2024 21:50:46	97.93333	4200	332	3263	13078.7	1.4
1	124	1	1	114	21-05-2024 21:51:46	98.93333	4200	310	3268	13099.7	1.3
1	124	1	1	115	21-05-2024 21:52:38	99.8	4200	289	3272	13116.5	1.2
1	124	1	1	116	21-05-2024 21:53:51	101.0167	4199	267	3278	13141.7	1.1
1	124	1	1	117	21-05-2024 21:54:48	101.9667	4199	247	3282	13158.5	1.0
1	125	1	1	1	21-05-2024 20:12:49	0	3577	2500	0	0.0	8.9
1	125	1	1	2	21-05-2024 20:13:18	0.4666667	3646	2504	15	54.2	9.1
1	125	1	1	3	21-05-2024 20:14:27	1.633333	3667	2502	67	244.3	9.2
1	125	1	1	4	21-05-2024 20:17:33	4.716667	3688	2503	194	711.4	9.2
1	125	1	1	5	21-05-2024 20:20:58	8.15	3709	2503	336	1236.5	9.3
1	125	1	1	6	21-05-2024 20:24:13	11.4	3731	2503	473	1746.2	9.3
1	125	1	1	7	21-05-2024 20:27:23	14.56667	3752	2503	605	2240.1	9.4
1	125	1	1	8	21-05-2024 20:30:04	17.25	3773	2502	717	2661.5	9.4
1	125	1	1	9	21-05-2024 20:32:44	19.91667	3794	2502	829	3085.2	9.5
1	125	1	1	10	21-05-2024 20:35:12	22.38333	3815	2502	929	3465.7	9.5
1	125	1	1	11	21-05-2024 20:37:22	24.55	3837	2502	1024	3829.1	9.6
1	125	1	1	12	21-05-2024 20:39:37	26.8	3859	2503	1116	4183.1	9.7
1	125	1	1	13	21-05-2024 20:41:57	29.11667	3880	2503	1214	4562.4	9.7
1	125	1	1	14	21-05-2024 20:44:28	31.65	3901	2503	1318	4967.0	9.8
1	125	1	1	15	21-05-2024 20:46:54	34.08333	3922	2503	1421	5369.9	9.8
1	125	1	1	16	21-05-2024 20:49:34	36.73333	3943	2504	1529	5794.6	9.9
1	125	1	1	17	21-05-2024 20:52:33	39.71667	3965	2502	1654	6288.8	9.9
1	125	1	1	18	21-05-2024 20:55:37	42.8	3986	2503	1785	6809.6	10.0
1	125	1	1	19	21-05-2024 20:58:30	45.66667	4007	2503	1904	7285.2	10.0
1	125	1	1	20	21-05-2024 21:01:08	48.31667	4029	2502	2013	7723.1	10.1
1	125	1	1	21	21-05-2024 21:03:20	50.51667	4052	2503	2105	8094.9	10.1
1	125	1	1	22	21-05-2024 21:05:19	52.5	4073	2504	2186	8423.9	10.2
1	125	1	1	23	21-05-2024 21:07:05	54.26667	4095	2502	2262	8734.3	10.2
1	125	1	1	24	21-05-2024 21:08:59	56.15	4117	2502	2338	9046.4	10.3
1	125	1	1	25	21-05-2024 21:11:04	58.25	4138	2503	2425	9405.5	10.4
1	125	1	1	26	21-05-2024 21:13:30	60.66667	4159	2503	2528	9832.8	10.4
1	125	1	1	27	21-05-2024 21:17:48	64.96667	4180	2502	2707	10579.1	10.5
1	125	1	1	28	21-05-2024 21:22:25	69.6	4200	2459	2902	11396.2	10.3
1	125	1	1	29	21-05-2024 21:22:33	69.71667	4200	2434	2907	11417.2	10.2
1	125	1	1	30	21-05-2024 21:22:53	70.05	4199	2398	2918	11463.4	10.1
1	125	1	1	31	21-05-2024 21:23:06	70.26667	4200	2367	2928	11505.4	9.9
1	125	1	1	32	21-05-2024 21:23:18	70.48333	4200	2330	2939	11551.6	9.8
1	125	1	1	33	21-05-2024 21:23:38	70.81667	4200	2302	2948	11589.4	9.7
1	125	1	1	34	21-05-2024 21:23:51	71.03333	4200	2266	2958	11631.4	9.5
1	125	1	1	35	21-05-2024 21:24:12	71.36667	4200	2235	2968	11673.4	9.4
1	125	1	1	36	21-05-2024 21:24:25	71.58334	4200	2208	2978	11715.4	9.3
1	125	1	1	37	21-05-2024 21:24:31	71.7	4200	2187	2983	11736.4	9.2
1	125	1	1	38	21-05-2024 21:24:44	71.91666	4201	2162	2992	11774.2	9.1
1	125	1	1	39	21-05-2024 21:25:04	72.25	4200	2126	3001	11812.0	8.9
1	125	1	1	40	21-05-2024 21:25:18	72.46667	4200	2096	3011	11854.0	8.8
1	125	1	1	41	21-05-2024 21:25:38	72.8	4201	2067	3020	11891.8	8.7
1	125	1	1	42	21-05-2024 21:25:51	73.01667	4200	2038	3028	11925.4	8.6
1	125	1	1	43	21-05-2024 21:26:03	73.23333	4200	2003	3037	11963.2	8.4
1	125	1	1	44	21-05-2024 21:26:23	73.56667	4200	1974	3046	12001.0	8.3
1	125	1	1	45	21-05-2024 21:26:36	73.78333	4200	1938	3054	12034.6	8.1
1	125	1	1	46	21-05-2024 21:26:51	74.01667	4200	1905	3063	12072.4	8.0
1	125	1	1	47	21-05-2024 21:27:10	74.33334	4200	1877	3071	12106.0	7.9
1	125	1	1	48	21-05-2024 21:27:23	74.56667	4200	1847	3079	12139.6	7.8
1	125	1	1	49	21-05-2024 21:27:36	74.78333	4201	1815	3087	12173.2	7.6
1	125	1	1	50	21-05-2024 21:27:57	75.11667	4198	1779	3095	12206.8	7.5
1	125	1	1	51	21-05-2024 21:28:10	75.33334	4200	1748	3103	12240.4	7.3
